Tiempo	Corriente
8.529760e-01	1.053980e-02
1.116451e+00	1.053150e-02
1.359896e+00	1.052790e-02
1.611244e+00	1.052380e-02
1.874249e+00	1.052170e-02
2.118245e+00	1.052280e-02
2.341946e+00	1.051960e-02
2.570289e+00	1.052000e-02
2.797093e+00	1.051550e-02
3.022757e+00	1.051830e-02
3.255643e+00	1.051750e-02
3.499831e+00	1.051670e-02
3.723445e+00	1.051840e-02
3.953155e+00	1.051860e-02
4.180542e+00	1.051820e-02
4.408472e+00	1.051960e-02
4.655925e+00	1.051610e-02
4.879751e+00	1.051670e-02
5.105974e+00	1.051780e-02
5.333697e+00	1.051480e-02
5.559873e+00	1.051540e-02
5.791365e+00	1.051490e-02
6.035154e+00	1.051450e-02
6.260889e+00	1.051370e-02
6.491123e+00	1.051240e-02
6.719000e+00	1.051340e-02
6.953114e+00	1.050990e-02
7.180994e+00	1.051000e-02
7.410514e+00	1.050740e-02
7.638647e+00	1.051120e-02
7.863727e+00	1.051090e-02
8.089384e+00	1.050910e-02
8.320884e+00	1.051020e-02
8.545724e+00	1.051090e-02
8.774955e+00	1.051180e-02
9.005428e+00	1.051360e-02
9.236870e+00	1.051130e-02
9.460295e+00	1.051190e-02
9.686764e+00	1.051230e-02
9.917830e+00	1.051150e-02
1.014314e+01	1.051060e-02
1.037079e+01	1.051460e-02
1.059762e+01	1.051340e-02
1.082862e+01	1.051320e-02
1.105854e+01	1.051180e-02
1.128580e+01	1.051240e-02
1.151359e+01	1.051210e-02
1.174203e+01	1.051360e-02
1.196790e+01	1.051130e-02
1.219743e+01	1.051370e-02
1.242243e+01	1.051470e-02
1.264890e+01	1.051230e-02
1.287588e+01	1.051340e-02
1.310593e+01	1.051620e-02
1.333390e+01	1.051430e-02
1.355970e+01	1.051090e-02
1.379020e+01	1.051360e-02
1.401915e+01	1.051310e-02
1.424534e+01	1.051180e-02
1.447228e+01	1.051230e-02
1.471859e+01	1.051120e-02
1.496203e+01	1.051150e-02
1.518637e+01	1.051250e-02
1.541619e+01	1.051220e-02
1.568287e+01	1.051420e-02
1.591065e+01	1.051370e-02
1.614543e+01	1.051230e-02
1.637089e+01	1.051230e-02
1.659826e+01	1.051580e-02
1.682674e+01	1.051190e-02
1.705752e+01	1.051330e-02
1.729028e+01	1.051160e-02
1.753460e+01	1.051430e-02
1.775778e+01	1.051150e-02
1.798788e+01	1.051500e-02
1.821367e+01	1.051130e-02
1.844190e+01	1.051220e-02
1.866749e+01	1.051200e-02
1.889806e+01	1.051410e-02
1.914495e+01	1.051280e-02
1.936972e+01	1.051090e-02
1.959677e+01	1.051010e-02
1.982645e+01	1.050970e-02
2.006389e+01	1.051130e-02
2.028833e+01	1.051150e-02
2.051445e+01	1.051260e-02
2.074618e+01	1.051350e-02
2.096962e+01	1.051130e-02
2.119600e+01	1.050990e-02
2.142286e+01	1.050970e-02
2.165095e+01	1.051010e-02
2.187888e+01	1.051020e-02
2.210603e+01	1.050960e-02
2.233751e+01	1.051160e-02
2.256231e+01	1.051190e-02
2.279245e+01	1.051080e-02
2.302442e+01	1.051040e-02
2.324737e+01	1.051040e-02
2.347445e+01	1.050970e-02
2.370086e+01	1.050810e-02
2.392750e+01	1.051270e-02
2.415594e+01	1.050750e-02
2.438535e+01	1.050770e-02
2.461269e+01	1.050930e-02
2.484087e+01	1.050970e-02
2.506638e+01	1.050930e-02
2.529501e+01	1.050870e-02
2.552400e+01	1.051030e-02
2.575570e+01	1.050750e-02
2.599982e+01	1.050830e-02
2.624286e+01	1.050890e-02
2.646723e+01	1.051250e-02
2.669312e+01	1.051230e-02
2.691971e+01	1.051000e-02
2.714578e+01	1.051020e-02
2.737401e+01	1.051240e-02
2.760242e+01	1.051320e-02
2.783084e+01	1.051310e-02
2.805842e+01	1.051290e-02
2.828788e+01	1.051100e-02
2.851344e+01	1.051070e-02
2.874197e+01	1.051260e-02
2.897501e+01	1.051220e-02
2.920456e+01	1.051150e-02
2.943110e+01	1.050830e-02
2.967885e+01	1.050980e-02
2.990344e+01	1.050900e-02
3.013296e+01	1.051160e-02
3.036497e+01	1.050960e-02
3.058901e+01	1.050880e-02
3.085885e+01	1.050820e-02
3.108808e+01	1.050880e-02
3.131410e+01	1.050770e-02
3.154479e+01	1.050940e-02
3.177405e+01	1.050890e-02
3.200161e+01	1.050660e-02
3.223199e+01	1.051110e-02
3.245691e+01	1.050750e-02
3.268315e+01	1.050960e-02
3.291411e+01	1.051190e-02
3.313844e+01	1.050980e-02
3.336609e+01	1.050950e-02
3.359597e+01	1.050990e-02
3.382175e+01	1.050970e-02
3.405301e+01	1.051180e-02
3.427724e+01	1.051220e-02
3.451487e+01	1.051340e-02
3.473747e+01	1.051070e-02
3.496390e+01	1.051160e-02
3.519258e+01	1.051160e-02
3.542525e+01	1.050980e-02
3.564963e+01	1.051120e-02
3.587588e+01	1.051210e-02
3.610422e+01	1.051160e-02
3.635526e+01	1.051420e-02
3.660032e+01	1.051240e-02
3.682434e+01	1.051350e-02
3.705091e+01	1.051210e-02
3.728256e+01	1.051150e-02
3.750795e+01	1.051080e-02
3.773407e+01	1.050920e-02
3.796308e+01	1.050970e-02
3.819002e+01	1.051060e-02
3.841755e+01	1.051220e-02
3.864503e+01	1.051200e-02
3.887254e+01	1.051280e-02
3.910418e+01	1.051030e-02
3.932758e+01	1.050970e-02
3.955680e+01	1.051120e-02
3.978706e+01	1.051100e-02
4.002089e+01	1.050990e-02
4.024479e+01	1.050960e-02
4.047560e+01	1.051180e-02
4.070224e+01	1.051150e-02
4.093326e+01	1.051000e-02
4.115693e+01	1.051110e-02
4.138386e+01	1.051260e-02
4.161272e+01	1.051350e-02
4.184211e+01	1.051390e-02
4.207025e+01	1.051130e-02
4.230215e+01	1.051300e-02
4.252578e+01	1.051340e-02
4.276008e+01	1.051490e-02
4.298520e+01	1.051340e-02
4.323186e+01	1.051320e-02
4.345521e+01	1.051500e-02
4.368091e+01	1.051480e-02
4.391189e+01	1.051860e-02
4.413526e+01	1.052140e-02
4.437484e+01	1.052980e-02
4.459977e+01	1.053210e-02
4.483062e+01	1.053270e-02
4.505588e+01	1.054020e-02
4.528510e+01	1.054370e-02
4.551205e+01	1.054910e-02
4.574594e+01	1.055350e-02
4.600926e+01	1.056080e-02
4.623592e+01	1.056370e-02
4.646296e+01	1.056690e-02
4.669002e+01	1.057150e-02
4.691683e+01	1.057710e-02
4.714443e+01	1.058200e-02
4.737674e+01	1.058730e-02
4.760125e+01	1.058950e-02
4.782963e+01	1.059590e-02
4.807480e+01	1.059360e-02
4.832012e+01	1.059770e-02
4.854350e+01	1.060100e-02
4.877164e+01	1.060510e-02
4.899975e+01	1.061090e-02
4.923116e+01	1.061410e-02
4.945625e+01	1.061720e-02
4.968311e+01	1.061800e-02
4.990843e+01	1.062050e-02
5.013930e+01	1.062840e-02
5.037096e+01	1.063060e-02
5.059307e+01	1.063430e-02
5.082082e+01	1.064010e-02
5.104904e+01	1.064080e-02
5.127543e+01	1.064290e-02
5.151163e+01	1.064270e-02
5.173696e+01	1.064880e-02
5.196281e+01	1.065220e-02
5.219744e+01	1.065450e-02
5.242222e+01	1.066030e-02
5.265166e+01	1.066570e-02
5.288397e+01	1.066500e-02
5.310889e+01	1.067060e-02
5.334113e+01	1.067400e-02
5.356612e+01	1.067490e-02
5.379493e+01	1.067980e-02
5.402487e+01	1.068210e-02
5.425797e+01	1.068570e-02
5.448309e+01	1.068630e-02
5.471167e+01	1.069090e-02
5.494115e+01	1.069580e-02
5.516816e+01	1.070000e-02
5.541897e+01	1.070290e-02
5.564885e+01	1.070930e-02
5.587536e+01	1.071300e-02
5.610306e+01	1.071510e-02
5.633005e+01	1.071890e-02
5.656506e+01	1.072480e-02
5.680857e+01	1.072950e-02
5.703430e+01	1.073520e-02
5.726302e+01	1.073590e-02
5.749094e+01	1.073830e-02
5.771706e+01	1.073840e-02
5.794992e+01	1.074240e-02
5.817342e+01	1.074470e-02
5.840389e+01	1.074700e-02
5.862999e+01	1.075460e-02
5.886308e+01	1.075540e-02
5.909103e+01	1.075670e-02
5.931969e+01	1.076030e-02
5.955083e+01	1.076250e-02
5.978143e+01	1.076440e-02
6.000590e+01	1.076660e-02
6.023433e+01	1.077080e-02
6.047927e+01	1.077230e-02
6.070349e+01	1.077900e-02
6.092901e+01	1.078050e-02
6.119703e+01	1.077940e-02
6.142502e+01	1.078210e-02
6.165679e+01	1.078710e-02
6.188478e+01	1.078990e-02
6.211399e+01	1.079090e-02
6.234610e+01	1.079350e-02
6.257104e+01	1.079960e-02
6.279880e+01	1.080290e-02
6.302671e+01	1.080330e-02
6.325597e+01	1.080750e-02
6.352931e+01	1.081270e-02
6.375220e+01	1.081480e-02
6.397940e+01	1.081900e-02
6.420650e+01	1.082000e-02
6.443310e+01	1.082510e-02
6.465590e+01	1.083140e-02
6.488276e+01	1.083250e-02
6.511391e+01	1.083560e-02
6.533727e+01	1.083720e-02
6.556877e+01	1.084200e-02
6.581219e+01	1.084540e-02
6.605737e+01	1.084500e-02
6.628121e+01	1.085100e-02
6.651184e+01	1.085450e-02
6.674190e+01	1.085810e-02
6.697301e+01	1.086320e-02
6.719622e+01	1.086430e-02
6.742454e+01	1.086770e-02
6.765090e+01	1.087090e-02
6.788286e+01	1.087380e-02
6.810712e+01	1.087550e-02
6.833990e+01	1.088280e-02
6.858573e+01	1.088390e-02
6.881489e+01	1.088350e-02
6.904372e+01	1.088730e-02
6.927010e+01	1.089170e-02
6.949736e+01	1.089190e-02
6.973198e+01	1.089460e-02
6.997601e+01	1.090080e-02
7.019889e+01	1.090440e-02
7.042887e+01	1.090600e-02
7.066414e+01	1.090690e-02
7.088880e+01	1.091340e-02
7.111575e+01	1.091140e-02
7.134370e+01	1.091390e-02
7.157122e+01	1.091950e-02
7.180115e+01	1.092020e-02
7.203230e+01	1.092460e-02
7.225739e+01	1.092760e-02
7.248604e+01	1.092770e-02
7.271406e+01	1.093280e-02
7.294369e+01	1.093280e-02
7.317610e+01	1.093390e-02
7.339889e+01	1.093710e-02
7.364827e+01	1.093730e-02
7.387323e+01	1.094400e-02
7.410741e+01	1.094800e-02
7.433077e+01	1.095170e-02
7.456273e+01	1.095220e-02
7.480591e+01	1.095230e-02
7.503030e+01	1.095530e-02
7.526080e+01	1.095620e-02
7.548950e+01	1.095790e-02
7.571863e+01	1.095940e-02
7.594879e+01	1.096180e-02
7.618115e+01	1.095960e-02
7.644455e+01	1.096360e-02
7.667100e+01	1.096510e-02
7.690096e+01	1.096720e-02
7.713256e+01	1.096840e-02
7.735629e+01	1.096920e-02
7.758473e+01	1.096630e-02
7.781886e+01	1.096710e-02
7.804177e+01	1.097050e-02
7.827595e+01	1.097170e-02
7.850008e+01	1.097370e-02
7.872781e+01	1.097220e-02
7.895800e+01	1.097330e-02
7.918752e+01	1.097550e-02
7.941745e+01	1.097690e-02
7.964548e+01	1.097550e-02
7.987526e+01	1.098080e-02
8.010420e+01	1.098060e-02
8.033191e+01	1.098110e-02
8.056192e+01	1.098430e-02
8.078866e+01	1.098800e-02
8.101669e+01	1.099130e-02
8.124633e+01	1.099440e-02
8.147556e+01	1.099510e-02
8.170193e+01	1.099680e-02
8.193314e+01	1.099610e-02
8.215752e+01	1.099770e-02
8.238584e+01	1.100040e-02
8.261558e+01	1.099980e-02
8.284150e+01	1.100350e-02
8.307116e+01	1.100430e-02
8.329848e+01	1.100680e-02
8.352671e+01	1.101410e-02
8.376114e+01	1.101620e-02
8.398424e+01	1.101560e-02
8.421202e+01	1.101510e-02
8.444115e+01	1.102060e-02
8.467125e+01	1.102350e-02
8.489687e+01	1.102510e-02
8.512471e+01	1.102470e-02
8.535093e+01	1.102610e-02
8.557793e+01	1.102770e-02
8.580573e+01	1.103230e-02
8.603709e+01	1.102980e-02
8.626212e+01	1.103190e-02
8.649408e+01	1.103210e-02
8.671915e+01	1.103080e-02
8.695008e+01	1.103220e-02
8.717404e+01	1.103210e-02
8.740568e+01	1.103230e-02
8.762973e+01	1.103450e-02
8.786136e+01	1.103500e-02
8.808571e+01	1.103550e-02
8.833201e+01	1.103530e-02
8.855550e+01	1.103580e-02
8.878384e+01	1.103820e-02
8.901371e+01	1.104220e-02
8.924290e+01	1.104230e-02
8.947291e+01	1.104600e-02
8.970102e+01	1.104480e-02
8.993271e+01	1.104830e-02
9.015533e+01	1.104910e-02
9.038170e+01	1.105080e-02
9.060919e+01	1.105270e-02
9.083688e+01	1.105480e-02
9.106296e+01	1.105580e-02
9.129389e+01	1.105590e-02
9.155736e+01	1.105540e-02
9.178838e+01	1.105860e-02
9.201873e+01	1.105870e-02
9.224285e+01	1.105980e-02
9.247516e+01	1.106140e-02
9.269997e+01	1.106160e-02
9.292884e+01	1.106340e-02
9.315302e+01	1.106630e-02
9.338206e+01	1.106950e-02
9.360715e+01	1.107110e-02
9.383266e+01	1.107250e-02
9.405922e+01	1.107630e-02
9.428546e+01	1.107790e-02
9.451431e+01	1.107740e-02
9.474136e+01	1.107740e-02
9.496890e+01	1.107570e-02
9.519904e+01	1.107470e-02
9.542773e+01	1.107750e-02
9.565384e+01	1.108030e-02
9.588190e+01	1.108460e-02
9.611681e+01	1.108350e-02
9.634090e+01	1.108640e-02
9.656751e+01	1.108670e-02
9.679489e+01	1.108960e-02
9.702217e+01	1.109020e-02
9.725357e+01	1.109320e-02
9.747904e+01	1.109190e-02
9.770692e+01	1.109280e-02
9.793542e+01	1.109290e-02
9.816359e+01	1.109400e-02
9.839246e+01	1.109540e-02
9.861774e+01	1.109660e-02
9.884497e+01	1.109750e-02
9.907747e+01	1.109620e-02
9.932050e+01	1.109730e-02
9.954491e+01	1.109910e-02
9.977620e+01	1.109840e-02
1.000016e+02	1.109910e-02
1.002268e+02	1.110100e-02
1.004545e+02	1.110450e-02
1.006819e+02	1.110420e-02
1.009091e+02	1.110760e-02
1.011370e+02	1.110830e-02
1.013713e+02	1.110720e-02
1.015960e+02	1.111090e-02
1.018249e+02	1.111420e-02
1.020708e+02	1.111320e-02
1.023150e+02	1.111340e-02
1.025399e+02	1.111450e-02
1.027694e+02	1.111370e-02
1.029985e+02	1.111740e-02
1.032330e+02	1.111440e-02
1.034642e+02	1.111580e-02
1.036881e+02	1.111580e-02
1.039140e+02	1.111670e-02
1.041396e+02	1.111990e-02
1.043684e+02	1.111980e-02
1.045948e+02	1.112160e-02
1.048258e+02	1.112170e-02
1.050545e+02	1.112300e-02
1.052869e+02	1.112320e-02
1.055098e+02	1.112440e-02
1.057411e+02	1.112280e-02
1.059703e+02	1.112660e-02
1.061946e+02	1.112350e-02
1.064208e+02	1.112720e-02
1.066900e+02	1.112410e-02
1.069170e+02	1.112520e-02
1.071438e+02	1.112960e-02
1.073689e+02	1.112930e-02
1.075999e+02	1.112820e-02
1.078240e+02	1.112840e-02
1.080565e+02	1.112790e-02
1.082810e+02	1.112990e-02
1.085090e+02	1.113160e-02
1.087413e+02	1.113100e-02
1.089644e+02	1.113430e-02
1.091952e+02	1.113700e-02
1.094199e+02	1.113550e-02
1.096451e+02	1.113810e-02
1.098716e+02	1.113690e-02
1.101028e+02	1.114030e-02
1.103288e+02	1.114110e-02
1.105592e+02	1.114110e-02
1.107844e+02	1.114230e-02
1.110118e+02	1.114280e-02
1.112448e+02	1.114430e-02
1.114698e+02	1.114640e-02
1.116971e+02	1.114360e-02
1.119260e+02	1.114690e-02
1.121540e+02	1.114740e-02
1.123818e+02	1.115060e-02
1.126069e+02	1.115390e-02
1.128330e+02	1.115210e-02
1.130638e+02	1.115210e-02
1.132881e+02	1.115320e-02
1.135168e+02	1.115550e-02
1.137454e+02	1.116120e-02
1.139743e+02	1.116320e-02
1.142208e+02	1.116400e-02
1.144657e+02	1.116500e-02
1.146903e+02	1.116680e-02
1.149185e+02	1.116720e-02
1.151458e+02	1.116860e-02
1.153811e+02	1.116990e-02
1.156242e+02	1.117290e-02
1.158500e+02	1.117770e-02
1.160800e+02	1.117320e-02
1.163175e+02	1.117790e-02
1.165460e+02	1.117890e-02
1.167703e+02	1.118060e-02
1.169979e+02	1.118220e-02
1.172267e+02	1.118300e-02
1.174531e+02	1.118380e-02
1.176799e+02	1.118810e-02
1.179083e+02	1.118870e-02
1.181360e+02	1.119270e-02
1.183633e+02	1.119370e-02
1.185950e+02	1.119250e-02
1.188195e+02	1.119580e-02
1.190461e+02	1.119910e-02
1.192748e+02	1.119500e-02
1.195004e+02	1.120010e-02
1.197318e+02	1.120230e-02
1.199584e+02	1.120360e-02
1.201862e+02	1.120370e-02
1.204134e+02	1.120330e-02
1.206448e+02	1.120510e-02
1.208714e+02	1.120560e-02
1.211012e+02	1.120850e-02
1.213268e+02	1.120800e-02
1.215586e+02	1.120970e-02
1.218287e+02	1.120820e-02
1.220566e+02	1.120840e-02
1.222844e+02	1.120970e-02
1.225354e+02	1.120850e-02
1.227582e+02	1.121220e-02
1.229850e+02	1.121560e-02
1.232150e+02	1.121480e-02
1.234448e+02	1.121520e-02
1.236729e+02	1.121700e-02
1.239008e+02	1.121640e-02
1.241381e+02	1.121600e-02
1.243829e+02	1.121980e-02
1.246154e+02	1.121830e-02
1.248392e+02	1.121930e-02
1.250673e+02	1.122180e-02
1.252943e+02	1.122530e-02
1.255250e+02	1.122420e-02
1.257495e+02	1.122920e-02
1.259809e+02	1.122960e-02
1.262049e+02	1.123060e-02
1.264317e+02	1.122930e-02
1.266605e+02	1.122770e-02
1.268893e+02	1.122830e-02
1.271174e+02	1.122900e-02
1.273489e+02	1.122780e-02
1.275745e+02	1.122910e-02
1.278011e+02	1.122990e-02
1.280316e+02	1.123170e-02
1.282619e+02	1.123190e-02
1.284932e+02	1.123390e-02
1.287179e+02	1.123440e-02
1.289457e+02	1.123370e-02
1.291777e+02	1.123570e-02
1.294418e+02	1.123490e-02
1.296652e+02	1.123710e-02
1.298947e+02	1.123720e-02
1.301220e+02	1.123890e-02
1.303531e+02	1.123620e-02
1.305779e+02	1.123930e-02
1.308051e+02	1.124140e-02
1.310330e+02	1.124030e-02
1.312603e+02	1.124240e-02
1.314934e+02	1.124550e-02
1.317179e+02	1.124240e-02
1.319458e+02	1.124460e-02
1.321787e+02	1.124550e-02
1.324058e+02	1.124580e-02
1.326390e+02	1.124700e-02
1.328623e+02	1.124780e-02
1.330931e+02	1.124840e-02
1.333179e+02	1.124930e-02
1.335459e+02	1.124570e-02
1.337770e+02	1.124480e-02
1.340080e+02	1.124800e-02
1.342367e+02	1.124630e-02
1.344637e+02	1.124970e-02
1.346911e+02	1.125200e-02
1.349228e+02	1.125320e-02
1.351469e+02	1.125130e-02
1.353737e+02	1.125480e-02
1.356030e+02	1.125340e-02
1.358278e+02	1.124960e-02
1.360563e+02	1.125240e-02
1.362822e+02	1.125270e-02
1.365289e+02	1.125460e-02
1.367531e+02	1.125170e-02
1.370206e+02	1.125740e-02
1.372537e+02	1.125820e-02
1.374761e+02	1.125820e-02
1.377123e+02	1.125740e-02
1.379359e+02	1.125830e-02
1.381665e+02	1.126100e-02
1.383919e+02	1.126110e-02
1.386386e+02	1.126110e-02
1.388650e+02	1.126310e-02
1.390926e+02	1.126120e-02
1.393199e+02	1.126270e-02
1.395466e+02	1.126420e-02
1.397778e+02	1.126370e-02
1.400021e+02	1.126680e-02
1.402287e+02	1.126900e-02
1.404549e+02	1.126770e-02
1.406818e+02	1.126640e-02
1.409091e+02	1.126730e-02
1.411376e+02	1.127240e-02
1.413729e+02	1.127220e-02
1.416435e+02	1.127260e-02
1.418695e+02	1.127480e-02
1.421161e+02	1.127690e-02
1.423389e+02	1.127650e-02
1.425651e+02	1.127520e-02
1.427979e+02	1.127700e-02
1.430288e+02	1.127590e-02
1.432536e+02	1.127710e-02
1.434799e+02	1.127510e-02
1.437089e+02	1.127760e-02
1.439401e+02	1.127860e-02
1.441654e+02	1.127710e-02
1.443923e+02	1.127980e-02
1.446216e+02	1.128030e-02
1.448482e+02	1.128090e-02
1.450767e+02	1.128040e-02
1.453078e+02	1.127940e-02
1.455369e+02	1.127970e-02
1.457659e+02	1.128010e-02
1.459939e+02	1.128360e-02
1.462217e+02	1.128400e-02
1.464492e+02	1.128350e-02
1.466998e+02	1.128620e-02
1.469302e+02	1.128960e-02
1.471539e+02	1.128520e-02
1.473810e+02	1.128360e-02
1.476086e+02	1.127990e-02
1.478489e+02	1.127970e-02
1.480738e+02	1.127710e-02
1.482992e+02	1.127700e-02
1.485270e+02	1.127510e-02
1.487538e+02	1.127820e-02
1.489794e+02	1.127120e-02
1.492099e+02	1.127210e-02
1.494377e+02	1.127370e-02
1.496668e+02	1.126890e-02
1.498952e+02	1.127020e-02
1.501216e+02	1.126760e-02
1.503482e+02	1.126710e-02
1.505798e+02	1.126280e-02
1.508108e+02	1.126310e-02
1.510350e+02	1.126250e-02
1.512696e+02	1.126020e-02
1.515019e+02	1.126380e-02
1.517261e+02	1.126100e-02
1.519554e+02	1.126190e-02
1.522268e+02	1.126150e-02
1.524508e+02	1.125950e-02
1.526789e+02	1.125630e-02
1.529097e+02	1.125480e-02
1.531552e+02	1.125290e-02
1.533991e+02	1.125000e-02
1.536220e+02	1.124990e-02
1.538510e+02	1.124960e-02
1.540767e+02	1.124790e-02
1.543047e+02	1.124510e-02
1.545337e+02	1.124590e-02
1.547576e+02	1.124730e-02
1.549932e+02	1.124650e-02
1.552179e+02	1.124440e-02
1.554492e+02	1.124120e-02
1.556790e+02	1.124330e-02
1.559080e+02	1.124190e-02
1.561403e+02	1.124170e-02
1.563720e+02	1.124320e-02
1.566159e+02	1.124260e-02
1.568607e+02	1.124100e-02
1.570831e+02	1.123970e-02
1.573127e+02	1.123490e-02
1.575411e+02	1.123550e-02
1.577721e+02	1.123380e-02
1.579982e+02	1.123180e-02
1.582261e+02	1.123090e-02
1.584557e+02	1.123340e-02
1.586813e+02	1.123280e-02
1.589088e+02	1.122880e-02
1.591362e+02	1.122630e-02
1.593631e+02	1.122570e-02
1.595925e+02	1.122460e-02
1.598200e+02	1.122260e-02
1.600486e+02	1.122060e-02
1.602796e+02	1.121740e-02
1.605050e+02	1.121750e-02
1.607348e+02	1.121470e-02
1.609630e+02	1.121510e-02
1.611950e+02	1.121040e-02
1.614234e+02	1.121310e-02
1.616535e+02	1.121260e-02
1.618816e+02	1.121090e-02
1.621120e+02	1.120840e-02
1.623360e+02	1.120950e-02
1.625646e+02	1.120940e-02
1.627980e+02	1.120390e-02
1.630229e+02	1.120280e-02
1.632527e+02	1.120400e-02
1.634834e+02	1.120340e-02
1.637150e+02	1.120150e-02
1.639459e+02	1.119770e-02
1.641698e+02	1.119580e-02
1.644032e+02	1.119380e-02
1.646274e+02	1.119740e-02
1.648571e+02	1.119710e-02
1.650849e+02	1.119640e-02
1.653142e+02	1.119230e-02
1.655458e+02	1.119210e-02
1.657713e+02	1.119080e-02
1.660220e+02	1.119080e-02
1.662650e+02	1.118970e-02
1.664899e+02	1.118830e-02
1.667207e+02	1.118670e-02
1.669443e+02	1.118490e-02
1.671727e+02	1.118200e-02
1.674422e+02	1.118230e-02
1.676705e+02	1.118160e-02
1.679055e+02	1.117850e-02
1.681285e+02	1.117800e-02
1.683587e+02	1.117820e-02
1.685921e+02	1.117950e-02
1.688159e+02	1.118170e-02
1.690476e+02	1.118080e-02
1.692793e+02	1.118040e-02
1.695033e+02	1.117960e-02
1.697337e+02	1.118070e-02
1.699656e+02	1.118260e-02
1.701891e+02	1.118040e-02
1.704173e+02	1.117800e-02
1.706449e+02	1.117700e-02
1.708800e+02	1.117270e-02
1.711030e+02	1.117430e-02
1.713324e+02	1.117270e-02
1.715640e+02	1.117460e-02
1.717890e+02	1.117280e-02
1.720219e+02	1.117480e-02
1.722654e+02	1.117300e-02
1.724890e+02	1.117300e-02
1.727170e+02	1.117300e-02
1.729493e+02	1.117300e-02
1.731721e+02	1.116980e-02
1.733997e+02	1.116760e-02
1.736290e+02	1.116930e-02
1.738571e+02	1.116920e-02
1.741312e+02	1.116780e-02
1.743549e+02	1.116770e-02
1.745863e+02	1.116620e-02
1.748170e+02	1.116620e-02
1.750468e+02	1.116430e-02
1.752814e+02	1.116710e-02
1.755074e+02	1.116610e-02
1.757357e+02	1.116530e-02
1.759657e+02	1.116460e-02
1.761947e+02	1.116400e-02
1.764240e+02	1.116420e-02
1.766560e+02	1.116530e-02
1.768880e+02	1.116410e-02
1.771181e+02	1.116200e-02
1.773423e+02	1.115960e-02
1.775706e+02	1.116010e-02
1.777990e+02	1.116200e-02
1.780304e+02	1.115950e-02
1.782594e+02	1.116140e-02
1.784850e+02	1.115800e-02
1.787152e+02	1.115730e-02
1.789430e+02	1.116080e-02
1.791750e+02	1.115690e-02
1.793988e+02	1.115610e-02
1.796298e+02	1.115500e-02
1.798572e+02	1.115340e-02
1.800886e+02	1.115230e-02
1.803119e+02	1.115250e-02
1.805395e+02	1.115290e-02
1.807710e+02	1.115020e-02
1.809959e+02	1.115070e-02
1.812245e+02	1.115350e-02
1.814506e+02	1.114890e-02
1.816779e+02	1.115030e-02
1.819089e+02	1.114950e-02
1.821322e+02	1.114690e-02
1.823618e+02	1.114830e-02
1.826291e+02	1.115090e-02
1.828571e+02	1.115090e-02
1.830839e+02	1.114650e-02
1.833119e+02	1.114610e-02
1.835384e+02	1.114560e-02
1.837668e+02	1.114840e-02
1.839933e+02	1.114700e-02
1.842220e+02	1.114900e-02
1.844515e+02	1.114580e-02
1.846801e+02	1.114640e-02
1.849065e+02	1.114740e-02
1.851330e+02	1.114900e-02
1.853587e+02	1.114570e-02
1.855865e+02	1.114390e-02
1.858140e+02	1.114180e-02
1.860449e+02	1.114540e-02
1.862685e+02	1.114620e-02
1.864993e+02	1.114770e-02
1.867232e+02	1.114980e-02
1.869575e+02	1.114750e-02
1.871816e+02	1.114890e-02
1.874066e+02	1.114940e-02
1.876337e+02	1.114790e-02
1.878653e+02	1.114770e-02
1.880884e+02	1.114950e-02
1.883204e+02	1.114800e-02
1.885441e+02	1.114700e-02
1.887715e+02	1.114610e-02
1.890022e+02	1.115040e-02
1.892310e+02	1.114720e-02
1.894570e+02	1.114640e-02
1.896846e+02	1.114680e-02
1.899129e+02	1.114710e-02
1.901409e+02	1.114750e-02
1.903698e+02	1.114800e-02
1.906024e+02	1.114830e-02
1.908268e+02	1.114910e-02
1.910559e+02	1.115140e-02
1.912861e+02	1.115110e-02
1.915170e+02	1.114860e-02
1.917420e+02	1.115080e-02
1.919710e+02	1.114980e-02
1.922002e+02	1.115050e-02
1.924472e+02	1.115040e-02
1.926713e+02	1.115280e-02
1.929080e+02	1.115290e-02
1.931339e+02	1.115380e-02
1.933609e+02	1.115210e-02
1.935911e+02	1.115010e-02
1.938184e+02	1.115320e-02
1.940500e+02	1.115300e-02
1.942744e+02	1.115200e-02
1.944999e+02	1.115270e-02
1.947278e+02	1.115130e-02
1.949559e+02	1.115400e-02
1.951819e+02	1.115270e-02
1.954079e+02	1.115340e-02
1.956439e+02	1.115180e-02
1.958689e+02	1.115390e-02
1.960973e+02	1.115200e-02
1.963326e+02	1.115350e-02
1.965559e+02	1.115230e-02
1.967863e+02	1.114930e-02
1.970160e+02	1.115120e-02
1.972450e+02	1.114820e-02
1.974741e+02	1.114970e-02
1.977435e+02	1.114850e-02
1.979744e+02	1.114900e-02
1.982025e+02	1.115160e-02
1.984309e+02	1.114640e-02
1.986622e+02	1.114510e-02
1.988858e+02	1.114630e-02
1.991180e+02	1.114450e-02
1.993429e+02	1.114390e-02
1.995719e+02	1.114440e-02
1.997965e+02	1.114530e-02
2.000223e+02	1.114670e-02
2.002503e+02	1.114780e-02
2.004826e+02	1.114630e-02
2.007071e+02	1.114650e-02
2.009347e+02	1.114520e-02
2.011630e+02	1.114290e-02
2.013940e+02	1.114450e-02
2.016192e+02	1.114400e-02
