Tiempo	Corriente
6.057592e+02	1.057870e-02
6.059960e+02	1.057970e-02
6.062195e+02	1.057830e-02
6.064535e+02	1.057930e-02
6.066789e+02	1.058100e-02
6.069091e+02	1.057620e-02
6.071454e+02	1.057800e-02
6.073700e+02	1.057810e-02
6.076011e+02	1.057690e-02
6.078240e+02	1.058180e-02
6.080606e+02	1.057930e-02
6.082851e+02	1.057770e-02
6.085250e+02	1.057650e-02
6.087977e+02	1.057790e-02
6.090222e+02	1.057570e-02
6.092552e+02	1.057330e-02
6.094788e+02	1.057670e-02
6.097085e+02	1.057700e-02
6.099416e+02	1.057660e-02
6.101657e+02	1.057700e-02
6.103973e+02	1.057940e-02
6.106286e+02	1.057480e-02
6.108531e+02	1.057370e-02
6.110847e+02	1.057720e-02
6.113072e+02	1.057660e-02
6.115372e+02	1.057310e-02
6.117673e+02	1.057710e-02
6.120022e+02	1.057450e-02
6.122262e+02	1.057410e-02
6.124622e+02	1.057560e-02
6.126868e+02	1.057320e-02
6.129182e+02	1.057600e-02
6.131417e+02	1.057310e-02
6.133703e+02	1.057690e-02
6.136043e+02	1.057600e-02
6.138284e+02	1.057590e-02
6.140586e+02	1.057570e-02
6.142912e+02	1.057370e-02
6.145155e+02	1.057640e-02
6.147381e+02	1.057540e-02
6.149681e+02	1.057330e-02
6.151996e+02	1.057410e-02
6.154312e+02	1.057550e-02
6.156562e+02	1.057330e-02
6.158886e+02	1.057630e-02
6.161130e+02	1.057430e-02
6.163447e+02	1.057290e-02
6.165683e+02	1.057150e-02
6.168095e+02	1.057600e-02
6.170327e+02	1.057100e-02
6.172622e+02	1.057150e-02
6.174884e+02	1.057400e-02
6.177178e+02	1.057220e-02
6.179495e+02	1.057480e-02
6.181730e+02	1.057480e-02
6.184032e+02	1.057410e-02
6.186362e+02	1.057120e-02
6.188800e+02	1.057240e-02
6.191043e+02	1.057340e-02
6.193393e+02	1.057120e-02
6.195630e+02	1.057520e-02
6.197932e+02	1.057180e-02
6.200241e+02	1.057200e-02
6.202496e+02	1.057460e-02
6.204817e+02	1.057320e-02
6.207061e+02	1.057370e-02
6.209377e+02	1.057100e-02
6.211621e+02	1.057310e-02
6.213898e+02	1.057260e-02
6.216226e+02	1.057220e-02
6.218476e+02	1.056980e-02
6.220802e+02	1.057400e-02
6.223040e+02	1.057140e-02
6.225392e+02	1.057520e-02
6.227827e+02	1.057230e-02
6.230080e+02	1.057240e-02
6.232451e+02	1.057220e-02
6.234691e+02	1.057020e-02
6.237019e+02	1.057140e-02
6.239704e+02	1.057010e-02
6.242034e+02	1.057120e-02
6.244322e+02	1.057020e-02
6.246623e+02	1.057160e-02
6.248905e+02	1.057180e-02
6.251195e+02	1.056940e-02
6.253492e+02	1.057300e-02
6.255800e+02	1.057210e-02
6.258085e+02	1.057270e-02
6.260432e+02	1.057320e-02
6.262679e+02	1.057230e-02
6.264993e+02	1.057320e-02
6.267236e+02	1.057280e-02
6.269561e+02	1.057010e-02
6.271821e+02	1.057150e-02
6.274187e+02	1.057530e-02
6.276422e+02	1.057570e-02
6.278664e+02	1.057430e-02
6.280951e+02	1.057330e-02
6.283212e+02	1.057750e-02
6.285512e+02	1.057690e-02
6.287802e+02	1.057040e-02
6.290114e+02	1.056940e-02
6.292347e+02	1.057100e-02
6.294642e+02	1.057260e-02
6.296950e+02	1.057320e-02
6.299192e+02	1.057250e-02
6.301517e+02	1.057310e-02
6.303748e+02	1.057300e-02
6.306056e+02	1.057170e-02
6.308298e+02	1.057120e-02
6.310604e+02	1.057090e-02
6.312841e+02	1.057160e-02
6.315131e+02	1.057000e-02
6.317435e+02	1.057060e-02
6.319676e+02	1.056960e-02
6.321977e+02	1.057010e-02
6.324217e+02	1.057160e-02
6.326527e+02	1.057040e-02
6.328854e+02	1.057270e-02
6.331080e+02	1.057100e-02
6.333370e+02	1.057180e-02
6.335676e+02	1.057080e-02
6.338005e+02	1.057330e-02
6.340239e+02	1.056970e-02
6.342560e+02	1.056970e-02
6.344797e+02	1.056870e-02
6.347100e+02	1.056950e-02
6.349340e+02	1.057000e-02
6.351634e+02	1.057070e-02
6.353928e+02	1.057030e-02
6.356181e+02	1.056870e-02
6.358485e+02	1.056940e-02
6.360780e+02	1.057010e-02
6.363114e+02	1.056980e-02
6.365349e+02	1.056730e-02
6.367643e+02	1.056750e-02
6.369946e+02	1.056820e-02
6.372199e+02	1.056940e-02
6.374515e+02	1.056760e-02
6.376842e+02	1.056990e-02
6.379082e+02	1.056870e-02
6.381433e+02	1.056820e-02
6.383678e+02	1.056810e-02
6.385998e+02	1.056830e-02
6.388236e+02	1.056850e-02
6.390969e+02	1.056910e-02
6.393219e+02	1.056810e-02
6.395520e+02	1.057130e-02
6.397841e+02	1.056850e-02
6.400134e+02	1.057240e-02
6.402430e+02	1.056900e-02
6.404686e+02	1.057020e-02
6.407017e+02	1.056680e-02
6.409241e+02	1.056750e-02
6.411556e+02	1.056920e-02
6.413789e+02	1.056960e-02
6.416151e+02	1.056890e-02
6.418393e+02	1.056840e-02
6.420745e+02	1.056940e-02
6.422991e+02	1.057020e-02
6.425331e+02	1.056820e-02
6.427588e+02	1.056790e-02
6.430150e+02	1.057080e-02
6.432588e+02	1.056670e-02
6.434835e+02	1.056610e-02
6.437121e+02	1.056680e-02
6.439420e+02	1.056690e-02
6.441656e+02	1.056680e-02
6.443971e+02	1.056570e-02
6.446219e+02	1.056920e-02
6.448532e+02	1.056970e-02
6.450783e+02	1.056760e-02
6.453085e+02	1.056730e-02
6.455419e+02	1.056570e-02
6.457650e+02	1.056450e-02
6.459942e+02	1.056390e-02
6.462285e+02	1.056330e-02
6.464527e+02	1.056610e-02
6.466805e+02	1.056240e-02
6.469094e+02	1.056410e-02
6.471402e+02	1.056450e-02
6.473644e+02	1.056510e-02
6.475975e+02	1.056510e-02
6.478205e+02	1.056570e-02
6.480542e+02	1.056390e-02
6.482984e+02	1.056410e-02
6.485228e+02	1.056650e-02
6.487546e+02	1.056430e-02
6.489785e+02	1.056600e-02
6.492081e+02	1.056510e-02
6.494332e+02	1.056300e-02
6.496692e+02	1.056290e-02
6.498933e+02	1.056420e-02
6.501246e+02	1.056370e-02
6.503563e+02	1.056420e-02
6.505879e+02	1.056360e-02
6.508131e+02	1.056240e-02
6.510465e+02	1.056310e-02
6.512714e+02	1.056330e-02
6.515045e+02	1.056450e-02
6.517267e+02	1.056390e-02
6.519560e+02	1.056350e-02
6.521862e+02	1.056190e-02
6.524184e+02	1.056170e-02
6.526477e+02	1.056260e-02
6.528842e+02	1.056080e-02
6.531088e+02	1.056110e-02
6.533375e+02	1.055980e-02
6.535695e+02	1.055940e-02
6.538032e+02	1.056190e-02
6.540274e+02	1.056240e-02
6.542973e+02	1.056300e-02
6.545210e+02	1.055990e-02
6.547502e+02	1.056080e-02
6.549868e+02	1.055730e-02
6.552117e+02	1.056050e-02
6.554433e+02	1.056190e-02
6.556676e+02	1.056020e-02
6.559056e+02	1.056090e-02
6.561297e+02	1.055990e-02
6.563586e+02	1.055970e-02
6.565901e+02	1.056100e-02
6.568151e+02	1.056250e-02
6.570479e+02	1.056060e-02
6.572721e+02	1.056080e-02
6.575034e+02	1.056350e-02
6.577281e+02	1.056480e-02
6.579613e+02	1.056190e-02
6.581845e+02	1.056030e-02
6.584163e+02	1.056170e-02
6.586603e+02	1.056120e-02
6.588839e+02	1.056160e-02
6.591219e+02	1.056030e-02
6.593450e+02	1.055880e-02
6.595774e+02	1.055800e-02
6.598009e+02	1.056060e-02
6.600330e+02	1.056040e-02
6.602676e+02	1.055870e-02
6.604905e+02	1.055830e-02
6.607234e+02	1.055850e-02
6.609484e+02	1.055700e-02
6.611784e+02	1.055730e-02
6.614155e+02	1.055640e-02
6.616412e+02	1.056120e-02
6.618702e+02	1.055960e-02
6.621011e+02	1.055880e-02
6.623339e+02	1.055800e-02
6.625641e+02	1.055850e-02
6.627932e+02	1.055770e-02
6.630237e+02	1.055760e-02
6.632474e+02	1.055830e-02
6.634822e+02	1.055860e-02
6.637070e+02	1.055940e-02
6.639381e+02	1.055650e-02
6.641632e+02	1.055590e-02
6.643932e+02	1.055410e-02
6.646181e+02	1.055530e-02
6.648517e+02	1.055490e-02
6.650753e+02	1.055720e-02
6.653293e+02	1.055950e-02
6.655545e+02	1.055670e-02
6.657879e+02	1.055710e-02
6.660113e+02	1.055800e-02
6.662404e+02	1.055770e-02
6.664720e+02	1.055740e-02
6.666951e+02	1.055640e-02
6.669263e+02	1.055770e-02
6.671508e+02	1.055670e-02
6.674015e+02	1.055570e-02
6.676247e+02	1.055650e-02
6.678559e+02	1.055640e-02
6.680868e+02	1.055840e-02
6.683165e+02	1.055850e-02
6.685552e+02	1.055900e-02
6.687783e+02	1.055850e-02
6.690088e+02	1.055730e-02
6.692319e+02	1.055790e-02
6.695020e+02	1.055830e-02
6.697309e+02	1.055800e-02
6.699613e+02	1.055910e-02
6.701864e+02	1.055880e-02
6.704182e+02	1.056090e-02
6.706435e+02	1.055950e-02
6.708746e+02	1.056030e-02
6.711002e+02	1.056030e-02
6.713298e+02	1.055980e-02
6.715642e+02	1.055760e-02
6.717886e+02	1.056040e-02
6.720251e+02	1.055880e-02
6.722485e+02	1.055790e-02
6.724807e+02	1.056000e-02
6.727256e+02	1.055920e-02
6.729491e+02	1.055940e-02
6.731810e+02	1.055980e-02
6.734047e+02	1.055970e-02
6.736440e+02	1.055960e-02
6.738676e+02	1.055820e-02
6.740979e+02	1.055820e-02
6.743225e+02	1.055850e-02
6.745579e+02	1.055930e-02
6.747820e+02	1.056000e-02
6.750120e+02	1.056040e-02
6.752421e+02	1.056080e-02
6.754676e+02	1.056070e-02
6.757056e+02	1.056010e-02
6.759313e+02	1.055870e-02
6.761636e+02	1.055920e-02
6.764275e+02	1.055610e-02
6.766570e+02	1.055660e-02
6.769027e+02	1.055920e-02
6.771255e+02	1.055820e-02
6.773609e+02	1.055640e-02
6.775861e+02	1.055630e-02
6.778162e+02	1.055740e-02
6.780473e+02	1.055890e-02
6.782759e+02	1.055820e-02
6.785059e+02	1.055980e-02
6.787304e+02	1.055890e-02
6.789605e+02	1.055950e-02
6.791934e+02	1.056090e-02
6.794178e+02	1.055900e-02
6.796485e+02	1.055650e-02
6.798717e+02	1.055700e-02
6.801002e+02	1.055830e-02
6.803310e+02	1.055900e-02
6.805655e+02	1.055770e-02
6.807898e+02	1.055620e-02
6.810210e+02	1.055600e-02
6.812444e+02	1.055630e-02
6.814764e+02	1.055680e-02
6.817003e+02	1.055670e-02
6.819341e+02	1.055700e-02
6.821579e+02	1.055700e-02
6.823896e+02	1.055550e-02
6.826128e+02	1.055870e-02
6.828431e+02	1.055620e-02
6.830734e+02	1.055620e-02
6.833091e+02	1.055500e-02
6.835341e+02	1.055730e-02
6.837681e+02	1.055650e-02
6.839912e+02	1.055610e-02
6.842231e+02	1.055600e-02
6.844458e+02	1.055470e-02
6.847182e+02	1.055370e-02
6.849484e+02	1.055540e-02
6.851793e+02	1.055590e-02
6.854104e+02	1.055530e-02
6.856337e+02	1.055550e-02
6.858633e+02	1.055310e-02
6.860983e+02	1.055480e-02
6.863232e+02	1.055400e-02
6.865556e+02	1.055400e-02
6.867795e+02	1.055630e-02
6.870131e+02	1.055540e-02
6.872387e+02	1.055470e-02
6.874693e+02	1.055360e-02
6.877182e+02	1.055640e-02
6.879432e+02	1.055460e-02
6.881734e+02	1.055870e-02
6.883984e+02	1.055800e-02
6.886300e+02	1.055750e-02
6.888557e+02	1.055750e-02
6.890884e+02	1.055590e-02
6.893126e+02	1.055870e-02
6.895452e+02	1.055840e-02
6.897753e+02	1.055780e-02
6.900195e+02	1.055670e-02
6.902443e+02	1.056020e-02
6.904756e+02	1.055920e-02
6.907003e+02	1.056000e-02
6.909366e+02	1.055740e-02
6.911620e+02	1.055730e-02
6.913925e+02	1.055560e-02
6.916162e+02	1.055810e-02
6.918491e+02	1.055740e-02
6.920730e+02	1.055870e-02
6.923063e+02	1.055920e-02
6.925296e+02	1.055540e-02
6.927654e+02	1.055720e-02
6.929881e+02	1.056000e-02
6.932172e+02	1.056020e-02
6.934473e+02	1.056080e-02
6.936781e+02	1.055970e-02
6.939023e+02	1.055950e-02
6.941351e+02	1.056050e-02
6.943599e+02	1.055770e-02
6.945912e+02	1.055720e-02
6.948406e+02	1.055820e-02
6.950737e+02	1.055970e-02
6.953180e+02	1.055960e-02
6.955411e+02	1.056040e-02
6.957744e+02	1.055940e-02
6.959994e+02	1.055830e-02
6.962342e+02	1.055850e-02
6.964654e+02	1.055590e-02
6.966908e+02	1.055570e-02
6.969204e+02	1.055900e-02
6.971532e+02	1.055650e-02
6.973775e+02	1.055600e-02
6.976071e+02	1.055920e-02
6.978323e+02	1.055810e-02
6.980677e+02	1.055870e-02
6.982908e+02	1.055650e-02
6.985236e+02	1.055540e-02
6.987482e+02	1.055560e-02
6.989762e+02	1.055540e-02
6.992094e+02	1.055800e-02
6.994336e+02	1.055720e-02
6.996667e+02	1.055830e-02
6.999492e+02	1.056040e-02
7.001747e+02	1.056030e-02
7.004095e+02	1.055580e-02
7.006329e+02	1.055590e-02
7.008634e+02	1.055770e-02
7.010878e+02	1.055810e-02
7.013211e+02	1.055660e-02
7.015442e+02	1.055810e-02
7.017760e+02	1.055790e-02
7.020188e+02	1.055670e-02
7.022444e+02	1.055730e-02
7.024795e+02	1.055560e-02
7.027043e+02	1.055680e-02
7.029342e+02	1.055830e-02
7.031600e+02	1.055670e-02
7.033967e+02	1.055690e-02
7.036202e+02	1.055740e-02
7.038527e+02	1.055860e-02
7.040775e+02	1.055570e-02
7.043141e+02	1.055480e-02
7.045370e+02	1.055610e-02
7.047716e+02	1.055760e-02
7.049963e+02	1.055620e-02
7.052291e+02	1.055760e-02
7.054540e+02	1.055780e-02
7.056893e+02	1.055780e-02
7.059551e+02	1.055510e-02
7.061781e+02	1.055380e-02
7.064105e+02	1.055410e-02
7.066351e+02	1.055370e-02
7.068708e+02	1.055690e-02
7.070948e+02	1.055670e-02
7.073288e+02	1.055640e-02
7.075542e+02	1.055730e-02
7.077857e+02	1.055570e-02
7.080129e+02	1.055620e-02
7.082462e+02	1.055580e-02
7.084704e+02	1.055680e-02
7.087042e+02	1.055740e-02
7.089288e+02	1.055570e-02
7.091581e+02	1.055620e-02
7.093892e+02	1.055480e-02
7.096139e+02	1.055480e-02
7.098488e+02	1.055520e-02
7.100729e+02	1.055380e-02
7.103034e+02	1.055240e-02
7.105360e+02	1.055340e-02
7.107694e+02	1.055460e-02
7.110147e+02	1.055610e-02
7.112369e+02	1.055770e-02
7.114691e+02	1.055370e-02
7.116932e+02	1.055070e-02
7.119264e+02	1.055350e-02
7.121521e+02	1.055440e-02
7.123872e+02	1.055270e-02
7.126131e+02	1.055490e-02
7.128431e+02	1.055360e-02
7.130783e+02	1.055170e-02
7.133021e+02	1.055340e-02
7.135372e+02	1.055340e-02
7.137616e+02	1.055360e-02
7.139933e+02	1.055100e-02
7.142371e+02	1.055220e-02
7.144818e+02	1.055420e-02
7.147053e+02	1.055070e-02
7.149404e+02	1.055320e-02
7.152047e+02	1.055220e-02
7.154356e+02	1.055070e-02
7.156606e+02	1.055270e-02
7.158904e+02	1.055300e-02
7.161212e+02	1.055510e-02
7.163456e+02	1.055560e-02
7.165752e+02	1.055440e-02
7.168080e+02	1.055330e-02
7.170392e+02	1.055250e-02
7.172632e+02	1.055400e-02
7.174932e+02	1.055200e-02
7.177174e+02	1.055110e-02
7.179503e+02	1.055220e-02
7.181741e+02	1.055240e-02
7.184081e+02	1.055070e-02
7.186321e+02	1.055220e-02
7.188628e+02	1.055060e-02
7.191054e+02	1.054910e-02
7.193392e+02	1.054810e-02
7.195632e+02	1.054870e-02
7.197964e+02	1.054930e-02
7.200208e+02	1.054950e-02
7.202458e+02	1.054880e-02
7.204760e+02	1.055130e-02
7.207010e+02	1.055020e-02
7.209373e+02	1.055080e-02
7.211604e+02	1.055210e-02
7.213912e+02	1.054950e-02
7.216169e+02	1.055180e-02
7.218535e+02	1.054770e-02
7.220784e+02	1.054880e-02
7.223083e+02	1.054920e-02
7.225338e+02	1.054890e-02
7.227682e+02	1.054960e-02
7.229910e+02	1.055010e-02
7.232241e+02	1.054970e-02
7.234491e+02	1.054960e-02
7.236794e+02	1.054870e-02
7.239121e+02	1.054880e-02
7.241552e+02	1.054970e-02
7.243908e+02	1.054930e-02
7.246172e+02	1.055080e-02
7.248465e+02	1.055000e-02
7.250908e+02	1.054970e-02
7.253150e+02	1.054850e-02
7.255455e+02	1.055110e-02
7.257708e+02	1.055010e-02
7.260031e+02	1.055180e-02
7.262277e+02	1.055330e-02
7.264622e+02	1.055410e-02
7.266855e+02	1.055240e-02
7.269181e+02	1.055020e-02
7.271543e+02	1.055390e-02
7.273771e+02	1.055310e-02
7.276134e+02	1.055220e-02
7.278567e+02	1.054890e-02
7.280812e+02	1.055350e-02
7.283122e+02	1.055100e-02
7.285358e+02	1.055150e-02
7.287711e+02	1.054960e-02
7.289951e+02	1.055150e-02
7.292451e+02	1.055120e-02
7.294794e+02	1.055420e-02
7.297092e+02	1.055140e-02
7.299336e+02	1.055170e-02
7.301674e+02	1.054930e-02
7.304509e+02	1.054910e-02
7.306762e+02	1.055040e-02
7.309068e+02	1.054980e-02
7.311412e+02	1.054850e-02
7.313866e+02	1.054890e-02
7.316101e+02	1.054900e-02
7.318429e+02	1.054740e-02
7.320664e+02	1.054660e-02
7.322992e+02	1.054880e-02
7.325233e+02	1.054730e-02
7.327541e+02	1.054710e-02
7.329892e+02	1.054960e-02
7.332127e+02	1.054880e-02
7.334403e+02	1.054790e-02
7.336722e+02	1.054850e-02
7.339109e+02	1.054980e-02
7.341346e+02	1.054970e-02
7.343662e+02	1.054970e-02
7.345916e+02	1.054830e-02
7.348304e+02	1.054870e-02
7.350527e+02	1.054870e-02
7.352884e+02	1.055120e-02
7.355122e+02	1.054760e-02
7.357423e+02	1.054900e-02
7.359861e+02	1.054890e-02
7.362097e+02	1.054780e-02
7.364423e+02	1.054920e-02
7.366676e+02	1.054750e-02
7.368981e+02	1.054930e-02
7.371211e+02	1.054790e-02
7.373721e+02	1.054680e-02
7.375966e+02	1.054630e-02
7.378290e+02	1.054730e-02
7.380546e+02	1.054320e-02
7.382909e+02	1.054570e-02
7.385151e+02	1.054640e-02
7.387475e+02	1.054810e-02
7.389709e+02	1.054580e-02
7.392022e+02	1.054550e-02
7.394255e+02	1.054550e-02
7.396557e+02	1.054480e-02
7.398798e+02	1.054300e-02
7.401151e+02	1.054360e-02
7.403401e+02	1.054220e-02
7.405806e+02	1.054240e-02
7.408039e+02	1.054650e-02
7.410397e+02	1.054360e-02
7.412630e+02	1.054470e-02
7.414973e+02	1.054450e-02
7.417232e+02	1.054780e-02
7.419549e+02	1.054900e-02
7.421781e+02	1.054730e-02
7.424094e+02	1.054670e-02
7.426335e+02	1.054950e-02
7.428695e+02	1.054520e-02
7.430939e+02	1.054640e-02
7.433293e+02	1.054400e-02
7.435535e+02	1.054420e-02
7.437862e+02	1.054700e-02
7.440091e+02	1.054720e-02
7.442422e+02	1.054780e-02
7.445054e+02	1.054550e-02
7.447306e+02	1.054420e-02
7.449662e+02	1.054550e-02
7.451914e+02	1.054700e-02
7.454222e+02	1.054490e-02
7.456852e+02	1.054390e-02
7.459207e+02	1.054200e-02
7.461455e+02	1.054670e-02
7.463809e+02	1.054570e-02
7.466053e+02	1.054430e-02
7.468367e+02	1.054380e-02
7.470600e+02	1.054560e-02
7.472949e+02	1.054630e-02
7.475188e+02	1.054380e-02
7.477493e+02	1.054760e-02
7.479745e+02	1.054610e-02
7.482074e+02	1.054620e-02
7.484322e+02	1.054540e-02
7.486717e+02	1.054720e-02
7.489170e+02	1.054590e-02
7.491401e+02	1.054490e-02
7.493755e+02	1.054490e-02
7.496000e+02	1.054640e-02
7.498310e+02	1.054530e-02
7.500549e+02	1.054710e-02
7.502870e+02	1.054950e-02
7.505119e+02	1.054920e-02
7.507411e+02	1.054690e-02
7.509760e+02	1.054750e-02
7.512011e+02	1.054330e-02
7.514370e+02	1.054690e-02
7.516617e+02	1.054620e-02
7.518969e+02	1.054560e-02
7.521211e+02	1.054600e-02
7.523552e+02	1.054490e-02
7.525971e+02	1.054680e-02
7.528212e+02	1.054640e-02
7.530531e+02	1.054590e-02
7.532992e+02	1.054720e-02
7.535226e+02	1.054760e-02
7.537557e+02	1.054990e-02
7.539879e+02	1.054860e-02
7.542107e+02	1.054710e-02
7.544394e+02	1.054700e-02
7.546763e+02	1.054820e-02
7.549193e+02	1.054700e-02
7.551436e+02	1.054850e-02
7.553750e+02	1.054770e-02
7.556257e+02	1.054670e-02
7.558583e+02	1.054680e-02
7.560820e+02	1.054810e-02
7.563122e+02	1.054620e-02
7.565457e+02	1.054590e-02
7.567695e+02	1.054720e-02
7.570049e+02	1.054730e-02
7.572505e+02	1.054700e-02
7.574736e+02	1.054780e-02
7.577072e+02	1.054780e-02
7.579391e+02	1.054640e-02
7.581841e+02	1.054610e-02
7.584077e+02	1.054720e-02
7.586424e+02	1.054590e-02
7.588752e+02	1.054620e-02
7.590993e+02	1.054560e-02
7.593333e+02	1.054570e-02
7.595570e+02	1.054620e-02
7.597932e+02	1.054530e-02
7.600159e+02	1.054490e-02
7.602516e+02	1.054380e-02
7.604755e+02	1.054470e-02
7.607106e+02	1.054590e-02
7.609754e+02	1.054630e-02
7.612050e+02	1.054420e-02
7.614385e+02	1.054570e-02
7.616630e+02	1.054240e-02
7.618930e+02	1.054390e-02
7.621256e+02	1.054440e-02
7.623501e+02	1.054430e-02
7.625861e+02	1.054390e-02
7.628312e+02	1.054400e-02
7.630547e+02	1.054450e-02
7.632940e+02	1.054360e-02
7.635170e+02	1.054710e-02
7.637492e+02	1.054200e-02
7.639739e+02	1.054100e-02
7.642096e+02	1.054210e-02
7.644338e+02	1.054630e-02
7.646932e+02	1.054250e-02
7.649282e+02	1.054500e-02
7.651512e+02	1.054370e-02
7.653831e+02	1.054380e-02
7.656074e+02	1.054680e-02
7.658376e+02	1.054400e-02
7.660627e+02	1.054450e-02
7.662953e+02	1.054610e-02
7.665197e+02	1.054130e-02
7.667513e+02	1.054350e-02
7.669960e+02	1.054210e-02
7.672199e+02	1.054170e-02
7.674528e+02	1.054740e-02
7.676761e+02	1.054410e-02
7.679105e+02	1.054480e-02
7.681362e+02	1.054580e-02
7.683730e+02	1.054230e-02
7.685961e+02	1.054090e-02
7.688304e+02	1.054350e-02
7.690757e+02	1.054280e-02
7.693003e+02	1.054330e-02
7.695348e+02	1.054400e-02
7.697591e+02	1.054320e-02
7.699937e+02	1.054280e-02
7.702165e+02	1.054550e-02
7.704474e+02	1.054780e-02
7.706719e+02	1.054570e-02
7.709071e+02	1.054540e-02
7.711525e+02	1.054430e-02
7.713756e+02	1.054460e-02
7.716081e+02	1.054440e-02
7.718326e+02	1.054490e-02
7.720728e+02	1.054400e-02
7.722970e+02	1.054470e-02
7.725321e+02	1.054480e-02
7.727558e+02	1.054490e-02
7.729845e+02	1.054340e-02
7.732163e+02	1.054320e-02
7.734472e+02	1.054370e-02
7.736718e+02	1.054560e-02
7.739069e+02	1.054550e-02
7.741294e+02	1.054620e-02
7.743643e+02	1.054480e-02
7.745897e+02	1.054310e-02
7.748424e+02	1.054420e-02
7.750749e+02	1.054150e-02
7.752991e+02	1.054370e-02
7.755333e+02	1.054250e-02
7.757767e+02	1.054390e-02
7.760422e+02	1.054140e-02
7.762761e+02	1.054160e-02
7.765211e+02	1.054350e-02
7.767443e+02	1.054220e-02
7.769814e+02	1.054340e-02
7.772254e+02	1.054460e-02
7.774496e+02	1.054450e-02
7.776808e+02	1.054530e-02
7.779061e+02	1.054400e-02
7.781372e+02	1.054350e-02
7.783626e+02	1.054490e-02
7.785984e+02	1.054530e-02
7.788232e+02	1.054630e-02
7.790593e+02	1.054690e-02
7.792858e+02	1.054350e-02
7.795175e+02	1.054300e-02
7.797616e+02	1.054260e-02
7.799875e+02	1.054090e-02
7.802242e+02	1.054210e-02
7.804471e+02	1.054070e-02
7.806812e+02	1.054150e-02
7.809251e+02	1.054190e-02
7.811482e+02	1.054170e-02
7.813815e+02	1.054440e-02
7.816062e+02	1.054460e-02
7.818409e+02	1.054220e-02
7.820651e+02	1.054250e-02
7.823007e+02	1.054390e-02
7.825247e+02	1.054110e-02
7.827561e+02	1.054190e-02
7.829802e+02	1.054170e-02
7.832103e+02	1.054370e-02
7.834431e+02	1.054370e-02
7.836667e+02	1.054210e-02
7.838967e+02	1.054150e-02
7.841223e+02	1.054480e-02
7.843549e+02	1.054300e-02
7.845785e+02	1.054410e-02
7.848101e+02	1.054300e-02
7.850354e+02	1.054410e-02
7.852682e+02	1.054410e-02
7.854932e+02	1.054210e-02
7.857271e+02	1.054240e-02
7.859520e+02	1.053930e-02
7.861844e+02	1.053840e-02
7.864078e+02	1.054130e-02
7.866390e+02	1.054370e-02
7.868644e+02	1.054150e-02
7.870956e+02	1.054120e-02
7.873302e+02	1.054210e-02
7.875549e+02	1.054150e-02
7.877863e+02	1.054250e-02
7.880121e+02	1.054250e-02
7.882481e+02	1.054430e-02
7.884732e+02	1.054200e-02
7.887073e+02	1.054260e-02
7.889318e+02	1.054300e-02
7.891672e+02	1.054200e-02
7.893912e+02	1.054350e-02
7.896210e+02	1.054380e-02
7.898571e+02	1.054440e-02
7.900795e+02	1.054340e-02
7.903191e+02	1.054180e-02
7.905418e+02	1.054190e-02
7.907719e+02	1.054030e-02
7.909960e+02	1.054140e-02
7.912624e+02	1.054300e-02
7.914948e+02	1.054620e-02
7.917187e+02	1.054330e-02
7.919529e+02	1.054240e-02
7.921785e+02	1.054120e-02
7.924125e+02	1.054250e-02
7.926571e+02	1.054330e-02
7.928808e+02	1.054530e-02
7.931115e+02	1.054360e-02
7.933564e+02	1.054250e-02
7.935806e+02	1.054130e-02
7.938167e+02	1.054160e-02
7.940400e+02	1.054090e-02
7.942793e+02	1.054230e-02
7.945041e+02	1.054350e-02
7.947360e+02	1.054430e-02
7.949610e+02	1.054270e-02
7.951934e+02	1.054480e-02
7.954183e+02	1.054640e-02
7.956553e+02	1.054210e-02
7.958810e+02	1.054060e-02
7.961132e+02	1.054120e-02
7.963371e+02	1.054010e-02
7.965692e+02	1.054290e-02
7.967945e+02	1.054040e-02
7.970260e+02	1.054200e-02
7.972586e+02	1.054160e-02
7.974822e+02	1.054210e-02
7.977162e+02	1.053920e-02
7.979399e+02	1.054180e-02
7.981928e+02	1.054190e-02
7.984275e+02	1.054270e-02
7.986512e+02	1.054400e-02
7.988841e+02	1.054330e-02
7.991072e+02	1.054130e-02
7.993469e+02	1.054490e-02
7.995711e+02	1.054060e-02
7.998033e+02	1.054190e-02
8.000291e+02	1.054140e-02
8.002653e+02	1.054060e-02
8.004883e+02	1.054070e-02
8.007232e+02	1.054190e-02
8.009474e+02	1.054000e-02
8.011814e+02	1.054140e-02
8.014068e+02	1.054110e-02
8.016424e+02	1.054200e-02
8.018663e+02	1.054040e-02
8.021027e+02	1.053650e-02
8.023275e+02	1.053890e-02
8.025594e+02	1.053920e-02
8.027848e+02	1.054070e-02
8.030215e+02	1.054100e-02
8.032651e+02	1.053840e-02
8.034884e+02	1.054010e-02
8.037201e+02	1.053940e-02
8.039439e+02	1.053980e-02
8.041781e+02	1.053880e-02
8.044029e+02	1.053900e-02
8.046344e+02	1.054100e-02
8.048584e+02	1.053720e-02
8.050908e+02	1.053700e-02
8.053144e+02	1.053960e-02
8.055501e+02	1.054110e-02
8.057753e+02	1.053910e-02
8.060060e+02	1.054060e-02
8.062317e+02	1.053940e-02
8.065045e+02	1.054070e-02
8.067274e+02	1.054040e-02
8.069612e+02	1.053800e-02
8.071860e+02	1.053830e-02
