3
2184,0,02184,0,01092,
Fit,0,0Residuals,0,0Autocorrelation,
Time,Intensity,Time,Intensity,Time,Intensity
36.4553031921387,823.418866674289,36.4553031921387,-0.629603960350645,59.1558418273926,0.0307650418576289
36.5070152282715,820.515093562867,36.5070152282715,-1.80178204991896,59.2592620849609,0.00384908539535084
36.558723449707,817.492232941048,36.558723449707,0.161326951557196,59.362678527832,-0.00315277509802683
36.6104354858398,814.628750609333,36.6104354858398,0.415676257177742,59.4660987854004,-0.0131933679998103
36.6621437072754,811.551837243991,36.6621437072754,-1.38594179148108,59.5695190429688,-0.0681649149594044
36.7138519287109,808.7907754559,36.7138519287109,-0.449012657173512,59.6729393005371,-0.0262780260474774
36.7655639648438,805.753348297358,36.7655639648438,0.347602649743954,59.7763595581055,-0.0112593098888165
36.8172721862793,802.771960844538,36.8172721862793,-0.537147785013354,59.8797760009766,0.0067675072985871
36.8689804077148,799.735014399477,36.8689804077148,0.988696258960099,59.9831962585449,0.0352177862105755
36.9206924438477,796.787253518502,36.9206924438477,2.46684601909059,60.0866165161133,0.0202897586546848
36.9724006652832,793.866634173406,36.9724006652832,0.948176440192534,60.1900329589844,0.0282272518951696
37.0241088867188,790.96147561405,37.0241088867188,0.452418181960721,60.2934532165527,0.0406189200822601
37.0758209228516,788.154284185742,37.0758209228516,0.999670084319732,60.3968734741211,0.0235890866488757
37.1275291442871,785.206052012186,37.1275291442871,0.699659406629311,60.5002937316895,-0.00637287609609013
37.1792411804199,782.252132462881,37.1792411804199,1.17376197022246,60.6037139892578,-0.0218035029261941
37.2309494018555,779.56395313938,37.2309494018555,-0.924578232639916,60.7071304321289,-0.00971551508320545
37.282657623291,776.671797928907,37.282657623291,-0.888008758471244,60.8105506896973,-0.0246349611905457
37.3343696594238,773.762247672408,37.3343696594238,-0.845404285065381,60.9139709472656,0.0299807215707981
37.3860778808594,770.952349894977,37.3860778808594,0.982589728542781,61.0173873901367,-0.011976004416493
37.4377899169922,768.167909224388,37.4377899169922,0.467095349616438,61.1208076477051,-0.023942708723389
37.4894981384277,765.480746815035,37.4894981384277,-0.377956344271611,61.2242279052734,-0.0135598613932981
37.5412063598633,762.734107687734,37.5412063598633,-1.11105616195503,61.3276481628418,-0.0144242672816099
37.5929183959961,759.907147188754,37.5929183959961,-1.51583413272695,61.4310684204102,-0.0167041182077969
37.6446266174316,757.085071506663,37.6446266174316,0.213551343378793,61.5344848632813,-0.0146230151595235
37.6963348388672,754.527360989543,37.6963348388672,-0.0185222799876996,61.6379051208496,-0.0427303712428026
37.748046875,751.930048196067,37.748046875,-1.15221414605074,61.741325378418,0.0104731631168685
37.7997550964355,749.333168991766,37.7997550964355,-1.66831842904989,61.8447418212891,0.0221128843219438
37.8514633178711,746.66496292942,37.8514633178711,0.132759420958657,61.9481620788574,0.0126381537572584
37.9031753540039,744.081633384937,37.9031753540039,1.13370847379672,62.0515823364258,-0.0223866933363763
37.9548835754395,741.438337486329,37.9548835754395,-0.198024713092973,62.1550025939941,-0.0316923914399268
38.0065956115723,738.714053136462,38.0065956115723,-0.158793196494639,62.2584228515625,-0.0138743024941053
38.0583038330078,736.076827405344,38.0583038330078,-1.2589153198916,62.3618392944336,-0.0041995847492608
38.1100120544434,733.464018692708,38.1100120544434,0.277471980797638,62.465259552002,-0.0332400479399914
38.1617240905762,730.781151041346,38.1617240905762,0.835854676535801,62.5686798095703,0.00755812408170564
38.2134323120117,728.267802200266,38.2134323120117,-0.992234036524539,62.6720962524414,-0.0219157621904299
38.2651443481445,725.87043530207,38.2651443481445,-1.56697778351939,62.7755165100098,-0.0215187921786665
38.3168525695801,723.327447651903,38.3168525695801,-2.03808979434004,62.8789367675781,-0.016192540376639
38.3685607910156,720.774546400711,38.3685607910156,-0.522765756391841,62.9823570251465,0.00729384515932836
38.4202728271484,718.316943704194,38.4202728271484,0.651015972901501,63.0857772827148,-0.0606493198094927
38.471981048584,715.881317386422,38.471981048584,-0.202476774320702,63.1891937255859,-0.0330194093431728
38.5236892700195,713.373284488363,38.5236892700195,0.949965334884385,63.2926139831543,0.0342389108320139
38.5754013061523,711.114785449666,38.5754013061523,-1.00512098394699,63.3960342407227,0.0277148860249846
38.6271095275879,708.730921373019,38.6271095275879,0.331285335684867,63.4994506835938,0.0458954725154757
38.6788177490234,706.251985240047,38.6788177490234,0.555378153551245,63.6028709411621,-0.0263657695645126
38.7305297851563,703.773983552355,38.7305297851563,-1.41308301641416,63.7062911987305,-0.0259377519544249
38.7822380065918,701.391346561402,38.7822380065918,0.0800132027077051,63.8097114562988,-0.0033849972968255
38.8339500427246,699.030029706515,38.8339500427246,0.445025079235626,63.9131317138672,-0.024608021087495
38.8856582641602,696.679025259256,38.8856582641602,-1.39169006420336,64.0165481567383,-0.0287130751115675
38.9373664855957,694.172422026784,38.9373664855957,0.109494240343207,64.1199645996094,-0.017044143201385
38.9890785217285,691.657162200522,38.9890785217285,1.02583035878985,64.223388671875,0.0377267580148841
39.0407867431641,689.238934167003,39.0407867431641,-0.754523249191213,64.3268051147461,0.0246761630245345
39.0924987792969,686.926479177883,39.0924987792969,0.402929138806965,64.4302291870117,-0.0185282734888679
39.1442070007324,684.635135204624,39.1442070007324,0.66188180789058,64.5336456298828,0.00843835944103476
39.195915222168,682.270533707607,39.195915222168,-1.30010753105059,64.6370620727539,-0.0408926019686968
39.2476272583008,679.823197529644,39.2476272583008,-0.0478584951569478,64.7404861450195,-0.0176904285069173
39.2993354797363,677.543996411946,39.2993354797363,0.0344128064460464,64.8439025878906,-0.0551940128002415
39.3510437011719,675.296740287104,39.3510437011719,0.374846835097677,64.9473266601563,-0.0622290317765335
39.4027557373047,672.89288291657,39.4027557373047,2.7949854337089,65.0507431030273,-0.111005506201145
39.4544639587402,670.728475228842,39.4544639587402,1.03168213052377,65.1541595458984,-0.062823810227635
39.5061721801758,668.605072141878,39.5061721801758,0.490098553531078,65.2575836181641,-0.0670943371459828
39.5578842163086,666.322886982605,39.5578842163086,0.798039148042285,65.3610000610352,0.000748947656782521
39.6095924377441,663.946618269149,39.6095924377441,-1.08943260639804,65.4644165039063,-0.0223128939011898
39.661304473877,661.65490613636,39.661304473877,0.521666753876655,65.5678405761719,-0.0505990093852482
39.7130126953125,659.385660388207,39.7130126953125,-1.34666811260212,65.671257019043,-0.0508481625270402
39.764720916748,657.127298501147,39.764720916748,-1.57425951086643,65.7746734619141,-0.0155045053527879
39.8164329528809,654.796706837111,39.8164329528809,-0.886444673790467,65.8780975341797,-0.0220645884320744
39.8681411743164,652.467723493026,39.8681411743164,1.03557140098563,65.9815139770508,-0.0327297631491619
39.9198532104492,650.234026865454,39.9198532104492,0.0489385594839762,66.0849380493164,-0.0352316194807093
39.9715614318848,648.105060601492,39.9715614318848,-0.61599949887377,66.1883544921875,-0.048987599080289
40.0232696533203,645.829975928025,40.0232696533203,1.3856263395853,66.2917709350586,-0.049354361254086
40.0749816894531,643.627296283466,40.0749816894531,0.233074236560369,66.3951950073242,-0.0332414589683211
40.1266899108887,641.529108373737,40.1266899108887,-0.557853590182174,66.4986114501953,0.00781476110226953
40.1783981323242,639.284569214456,40.1783981323242,0.457863641270329,66.6020355224609,0.00118541714773714
40.230110168457,637.112207869068,40.230110168457,-1.53836038451239,66.705451965332,-0.0432158407314763
40.2818183898926,634.878407806222,40.2818183898926,-0.0308305610405603,66.8088684082031,-0.00380871158259897
40.3335266113281,632.893749500481,40.3335266113281,-1.55231833141262,66.9122924804688,-0.0179807614366787
40.3852386474609,630.699951804772,40.3852386474609,0.227973456698872,67.0157089233398,0.0248221188021641
40.4369468688965,628.732748274851,40.4369468688965,0.288469774042388,67.1191253662109,-0.00636378615872003
40.4886589050293,626.639195346923,40.4886589050293,1.62643789031258,67.2225494384766,-0.00249188483207888
40.5403671264648,624.615725606614,40.5403671264648,-0.0896687665373757,67.3259658813477,-0.01565103622997
40.5920753479004,622.528321149669,40.5920753479004,-1.17508508908315,67.4293823242188,-0.0583180148603128
40.6437873840332,620.604802205255,40.6437873840332,0.176383801928877,67.5328063964844,-0.054811997251496
40.6954956054688,618.460981159453,40.6954956054688,-0.0260370454853689,67.6362228393555,-0.0143445199997915
40.7472076416016,616.377585271302,40.7472076416016,-0.0642422060927291,67.7396469116211,-0.000571776654463582
40.7989158630371,614.398008104588,40.7989158630371,-0.624074783497732,67.8430633544922,0.019752512583472
40.8506240844727,612.354269054615,40.8506240844727,1.41164701609954,67.9464797973633,-0.01662751794218
40.9023361206055,610.30847583919,40.9023361206055,0.126473664966698,68.0499038696289,0.0226122464205129
40.954044342041,608.437880728492,40.954044342041,0.63828120985441,68.1533203125,-0.022010463900286
41.0057525634766,606.429395349047,41.0057525634766,-0.827273651028882,68.2567443847656,-0.0541812900735244
41.0574645996094,604.573175864875,41.0574645996094,1.08276237405927,68.3601608276367,-0.0369611588565685
41.1091728210449,602.496344992834,41.1091728210449,0.298982268988712,68.4635772705078,-0.0441241812799969
41.1608810424805,600.479785825,41.1608810424805,-0.207717581728446,68.5670013427734,0.0136691911553074
41.2125930786133,598.483587046288,41.2125930786133,-0.0332939398422675,68.6704177856445,-0.00609905972887935
41.2643013000488,596.579497770847,41.2643013000488,-0.638281649432665,68.7738342285156,0.0285820669569374
41.3160133361816,594.610719445494,41.3160133361816,1.19726994331022,68.8772583007813,0.00776698352037124
41.3677215576172,592.805504442068,41.3677215576172,0.501846018808185,68.9806747436523,0.0271717469265122
41.4194297790527,590.862090353962,41.4194297790527,-1.18028849239906,69.0840911865234,-0.0485485430202528
41.4711418151855,588.822063425167,41.4711418151855,-0.71132131428391,69.1875152587891,-0.0562190481429695
41.5228500366211,586.781875518313,41.5228500366211,-0.773764615725359,69.2909317016602,-0.0875219245637471
41.5745620727539,584.835260163966,41.5745620727539,0.56244062555529,69.3943557739258,-0.0535011454240938
41.6262702941895,582.825929037103,41.6262702941895,0.604934503918234,69.4977722167969,-0.030291140330611
41.677978515625,580.898782914498,41.677978515625,-1.21400322620905,69.601188659668,-0.00336353309209739
41.7296905517578,579.074143841249,41.7296905517578,-0.488630033866949,69.7046127319336,0.0255077403557426
41.7813987731934,577.101611845091,41.7813987731934,-1.1236139684287,69.8080291748047,-0.00434410829265463
41.8331069946289,575.199754757135,41.8331069946289,0.442324977557968,69.9114532470703,-0.0444582095348923
41.8848190307617,573.317363382391,41.8848190307617,0.0191413574959753,70.0148696899414,-0.0429695830087849
41.9365272521973,571.36048327581,41.9365272521973,-2.09298120338614,70.1182861328125,-0.0538408500329397
41.9882354736328,569.485349683385,41.9882354736328,-2.28721274044117,70.2217102050781,-0.0237672856422796
42.0399475097656,567.629438711793,42.0399475097656,-2.10998064477244,70.3251266479492,-0.0393153710628979
42.0916557312012,566.113052380844,42.0916557312012,-2.05502083295077,70.4285430908203,-0.0423655302304137
42.143367767334,564.310134801829,42.143367767334,-0.150552588018846,70.5319671630859,-0.0462530225297212
42.1950759887695,562.47022612787,42.1950759887695,1.14527184007266,70.635383605957,-0.00591460363166765
42.2467842102051,560.804117191818,42.2467842102051,-0.0649179030325256,70.7388000488281,-0.00954880376915936
42.2984962463379,558.998746884037,42.2984962463379,1.12223954318683,70.8422241210938,0.0429758805114378
42.3502044677734,557.261835064037,42.3502044677734,1.48383829004656,70.9456405639648,-0.0192438707080441
42.4019165039063,555.459259609808,42.4019165039063,-0.686440265998179,71.0490646362305,-0.0190758071724833
42.4536247253418,553.570702878146,42.4536247253418,0.466939200278916,71.1524810791016,-0.0348047399984293
42.5053329467773,551.846570671841,42.5053329467773,-1.91363225299939,71.2558975219727,-0.0694499359497306
42.5570449829102,550.150762324505,42.5570449829102,-0.427081171203191,71.3593215942383,-0.11898669412006
42.6087532043457,548.378042779882,42.6087532043457,0.0756576999450143,71.4627380371094,-0.0723437031539967
42.6604614257813,546.684727751868,42.6604614257813,-1.59165684934248,71.566162109375,-0.0637369591545549
42.7121734619141,545.008370666994,42.7121734619141,0.220821989359361,71.6695785522461,-0.0115214031542622
42.7638816833496,543.586457592181,42.7638816833496,0.247913675511655,71.7729949951172,-0.0486318190109118
42.8155899047852,541.866722806337,42.8155899047852,0.440110401931569,71.8764190673828,0.00757906987281164
42.867301940918,540.109613484853,42.867301940918,0.834029940551371,71.9798355102539,-0.0119379526000839
42.9190101623535,538.609154345849,42.9190101623535,-0.975243675008745,72.083251953125,-0.0352285855371647
42.9707221984863,536.812857921185,42.9707221984863,-1.13946342494052,72.1866760253906,-0.0611161940436439
43.0224304199219,534.981495120121,43.0224304199219,0.212580771103349,72.2900924682617,-0.0490027303407484
43.0741386413574,533.242919344853,43.0741386413574,-0.883034946209814,72.3935089111328,-0.0481336611654824
43.1258506774902,531.523277732975,43.1258506774902,-0.205783904532728,72.4969329833984,-0.0719091981600899
43.1775588989258,529.977134031522,43.1775588989258,-0.476611302172745,72.6003494262695,-0.0389369094920824
43.2292709350586,528.291302316612,43.2292709350586,-1.73316910824777,72.7037734985352,-0.00977474945314284
43.2809791564941,526.75632972632,43.2809791564941,-1.57880090090646,72.8071899414063,-0.000972957948020678
43.3326873779297,524.998947204732,43.3326873779297,-0.797921428202967,72.9106063842773,0.00441775473144612
43.3843994140625,523.382911735935,43.3843994140625,1.20192296505945,73.014030456543,-0.0410118331066418
43.436107635498,521.877968407647,43.436107635498,0.116981569748026,73.1174468994141,-0.0152526285808909
43.4878158569336,520.22207382441,43.4878158569336,-0.236691320770773,73.2208709716797,0.0192973490969595
43.5395278930664,518.551017064909,43.5395278930664,1.69414653281817,73.3242874145508,0.0260208950513551
43.591236114502,516.970465522808,43.591236114502,0.364537351521279,73.4277038574219,0.0276108020619522
43.6429443359375,515.323790965449,43.6429443359375,0.0197093535196463,73.5311279296875,0.0157474876750045
43.6946563720703,513.838847336169,43.6946563720703,0.771988849573408,73.6345443725586,-0.00423846554889325
43.7463645935059,512.214235368843,43.7463645935059,-0.541590874163871,73.7379608154297,-0.00963606804586491
43.7980766296387,510.57431669589,43.7980766296387,1.37356181660436,73.8413848876953,-0.0498378984391103
43.8497848510742,508.941903195208,43.8497848510742,-0.0413108245817295,73.9448013305664,-0.0182311367720512
43.9014930725098,507.482503601768,43.9014930725098,-0.0827142260412696,74.0482177734375,-0.0286642181969507
43.9532051086426,505.883063306616,43.9532051086426,0.440731621025289,74.1516418457031,-0.0291186448982199
44.0049133300781,504.185561693428,44.0049133300781,-1.53068482816708,74.2550582885742,-0.0391152363132701
44.0566253662109,502.651622606091,44.0566253662109,0.106941096556136,74.3584823608398,-0.0191037682720975
44.1083335876465,501.145486393222,44.1083335876465,-0.740941210745043,74.4618988037109,-0.0675036838823079
44.160041809082,499.478699601578,44.160041809082,1.4261551428548,74.565315246582,0.0118965305844845
44.2117538452148,498.046878310674,44.2117538452148,0.185705495142792,74.6687393188477,-0.00997849773855208
44.2634620666504,496.486286634204,44.2634620666504,2.09138864648644,74.7721557617188,-0.0605994738192794
44.3151702880859,494.827244146915,44.3151702880859,1.45424180201332,74.8755798339844,-0.00405600898277324
44.3668823242188,493.414359485325,44.3668823242188,1.43804853416537,74.9789962768555,0.0331031649552273
44.4185905456543,491.789722922201,44.4185905456543,-1.09183320355391,75.0824127197266,-0.0129784605340603
44.4702987670898,490.140089831528,44.4702987670898,-1.15375993842062,75.1858367919922,-0.0205428022373803
44.5220108032227,488.582026267543,44.5220108032227,-3.30002326432362,75.2892532348633,-0.00236264233163062
44.5737190246582,486.959194957463,44.5737190246582,-2.51887124306189,75.3926696777344,-0.0461154800614841
44.625431060791,485.499279269983,44.625431060791,-3.619668976936,75.49609375,-0.0740102525697932
44.6771392822266,484.232224825801,44.6771392822266,-0.384349198842267,75.5995101928711,-0.0101326138772475
44.7288475036621,482.656732401001,44.7288475036621,-0.055799217212013,75.7029266357422,0.016148686525708
44.7805595397949,481.210238409181,44.7805595397949,1.90534692378737,75.8063507080078,0.035640785214188
44.8322677612305,479.625243580709,44.8322677612305,0.806608483397358,75.9097671508789,0.0709323429362066
44.8839797973633,478.191773114696,44.8839797973633,0.00866014591600295,76.0131912231445,-0.00925334238332743
44.9356880187988,476.868237588803,44.9356880187988,-0.103473806250687,76.1166076660156,0.052677569276532
44.9873962402344,475.309770170254,44.9873962402344,1.68263569435742,76.2200241088867,-0.0362972688703223
45.0391082763672,473.725761468807,45.0391082763672,0.722642030069298,76.3234481811523,-0.0080603966427594
45.0908164978027,472.233130948809,45.0908164978027,0.754454722635134,76.4268646240234,0.0062353947157595
45.1425247192383,470.923754963683,45.1425247192383,-1.36934541040888,76.5302886962891,-0.0537510822583318
45.1942367553711,469.390427860199,45.1942367553711,-0.0696467213190224,76.6337051391602,-0.0205412746035478
45.2459449768066,467.997273011246,45.2459449768066,-1.72458653277198,76.7371215820313,-0.000799826460542164
45.2976531982422,466.630851350623,45.2976531982422,0.241031255965022,76.8405456542969,-0.0179337156014648
45.349365234375,465.682727367247,45.349365234375,1.45401719670248,76.943962097168,-0.0522067100920821
45.4010734558105,464.536588813284,45.4010734558105,0.359099425293502,77.0473785400391,-0.0235154143804124
45.4527854919434,463.108213165263,45.4527854919434,0.0486033405735369,77.1508026123047,-0.0113160331437624
45.5044937133789,461.569816901493,45.5044937133789,1.17858809567511,77.2542190551758,-0.0277256347301985
45.5562019348145,460.194464912885,45.5562019348145,-0.7544204052533,77.3576354980469,-0.02674707297049
45.6079139709473,458.846072038034,45.6079139709473,0.843773781672101,77.4610595703125,-0.0115683182807275
45.6596221923828,457.419342757506,45.6596221923828,-0.916679150598284,77.5644760131836,0.0344943344073043
45.7113342285156,455.987653750372,45.7113342285156,-0.983643767600454,77.6679000854492,-0.0176761816076321
45.7630424499512,454.645317661909,45.7630424499512,-0.506938577963634,77.7713165283203,-0.00932150567399005
45.8147506713867,453.318577775771,45.8147506713867,1.44506850429409,77.8747329711914,-0.053597438068973
45.8664627075195,451.996017824559,45.8664627075195,0.0451428153739542,77.978157043457,-0.0662481354653506
45.9181709289551,450.5949836433,45.9181709289551,1.80613964035848,78.0815734863281,-0.0742329718407662
45.9698791503906,449.354662296781,45.9698791503906,0.170802071245047,78.1849975585938,-0.0366535575293978
46.0215911865234,447.973337305521,46.0215911865234,0.252814061948012,78.2884140014648,-0.0123701676688186
46.073299407959,446.492956193237,46.073299407959,-1.62260804248951,78.3918304443359,-0.0379465601250839
46.1250076293945,445.175270686083,46.1250076293945,-0.431775643712306,78.4952545166016,-0.0436016292496151
46.1767196655273,443.967062240181,46.1767196655273,0.441973077784414,78.5986709594727,-0.034405781618281
46.2284278869629,442.523733710693,46.2284278869629,-0.546540004348925,78.7020874023438,-0.0549507663453259
46.2801399230957,441.054586007266,46.2801399230957,0.123389844211842,78.8055114746094,-0.0136462842094003
46.3318481445313,439.676512176748,46.3318481445313,1.28821476367822,78.9089279174805,-0.0395204809967862
46.3835563659668,438.398537072682,46.3835563659668,-0.555368223211484,79.0123443603516,-0.0221517996019758
46.4352684020996,437.13560349148,46.4352684020996,0.465286371396255,79.1157684326172,-0.00835058567529057
46.4869766235352,435.710884720708,46.4869766235352,-0.248022494704851,79.2191848754883,-0.00946518903050693
46.538688659668,434.354212636901,46.538688659668,0.08618959750148,79.3226089477539,-0.0252878701942886
46.5903968811035,433.014715873654,46.5903968811035,2.02881487438464,79.426025390625,0.00151641245151166
46.6421051025391,431.846617779393,46.6421051025391,0.580484029341747,79.5294418334961,-0.0151977829403016
46.6938171386719,430.454041703322,46.6938171386719,1.04516453218241,79.6328659057617,0.0157878253196368
46.7455253601074,429.283938205752,46.7455253601074,1.4699681402196,79.7362823486328,-0.0324945903373566
46.797233581543,428.149294418505,46.797233581543,-0.578481342675644,79.8397064208984,-0.0520699450625395
46.8489456176758,426.933290071524,46.8489456176758,-0.564064157756559,79.9431228637695,-0.0361853875461857
46.9006538391113,425.626919187821,46.9006538391113,0.849460157708291,80.0465393066406,-0.0503387696511001
46.9523620605469,424.232151946362,46.9523620605469,1.05160234987036,80.1499633789063,-0.0471259060262647
47.0040740966797,422.916583425844,47.0040740966797,-0.672507076757606,80.2533798217773,-0.016448123681597
47.0557823181152,421.61801417788,47.0557823181152,0.807335587171403,80.3567962646484,-0.0472083523648906
47.107494354248,420.490589383001,47.107494354248,1.44873001864233,80.4602203369141,0.0127831812800913
47.1592025756836,419.221551016392,47.1592025756836,-0.244278349975248,80.5636367797852,-0.0188081839537289
47.2109107971191,418.018274595587,47.2109107971191,-1.15140500371354,80.6670532226563,-0.0333258847541036
47.262622833252,416.912534922334,47.262622833252,0.630394249283698,80.7704772949219,-0.0372945388037801
47.3143310546875,415.653901381214,47.3143310546875,0.503314811706824,80.873893737793,-0.00783174138683865
47.3660430908203,414.543839576134,47.3660430908203,-1.20859871885635,80.9773178100586,-5.40114465157462E-05
47.4177513122559,413.292226696937,47.4177513122559,0.486526187066765,81.0807342529297,0.00625867797598536
47.4694595336914,412.023582511686,47.4694595336914,0.301130299400944,81.1841506958008,-0.0641222013949594
47.5211715698242,410.760394036893,47.5211715698242,0.76669498842015,81.2875747680664,-0.0456311440192255
47.5728797912598,409.419934144445,47.5728797912598,-1.23476220315829,81.3909912109375,-0.0237873662624662
47.6245880126953,408.158481427675,47.6245880126953,0.163232577250329,81.4944152832031,-0.00965207265336545
47.6763000488281,406.913555407995,47.6763000488281,-0.00352496379685688,81.5978317260742,-0.00541925085255352
47.7280082702637,405.673963101798,47.7280082702637,-0.314034377331108,81.7012481689453,-0.0148446658559287
47.7797164916992,404.522410572539,47.7797164916992,-1.24493116191899,81.8046722412109,0.00274306623961228
47.831428527832,403.302323201238,47.831428527832,0.760822095864614,81.908088684082,0.0295497481586997
47.8831367492676,402.15901329168,47.8831367492676,-0.745060167229759,82.0115051269531,0.0888058872648057
47.9348487854004,401.112853739575,47.9348487854004,0.858654118759396,82.1149291992188,0.0340209823784904
47.9865570068359,399.830560562782,47.9865570068359,-0.249106283196108,82.2183456420898,0.0470467441212675
48.0382652282715,398.687271414549,48.0382652282715,1.06785862760357,82.3217620849609,-0.0108932589161093
48.0899772644043,397.403864811104,48.0899772644043,2.28518396320952,82.4251861572266,-0.00701469110597717
48.1416854858398,396.1879221942,48.1416854858398,1.68779617321832,82.5286026000977,-0.0200060390792306
48.1933975219727,394.988197683827,48.1933975219727,0.499546505663908,82.6320266723633,-0.0624521872669503
48.2451057434082,393.710646229738,48.2451057434082,-0.282975445515507,82.7354431152344,-0.0143987804291444
48.2968139648438,392.511564105371,48.2968139648438,-1.68176876451098,82.8388595581055,0.000215974370551851
48.3485260009766,391.328487888021,48.3485260009766,-1.04970742415035,82.9422836303711,-0.00439492135091586
48.4002342224121,390.067376500163,48.4002342224121,-0.502175988721188,83.0457000732422,-0.0396327229416251
48.4519424438477,388.884533634051,48.4519424438477,1.334505932824,83.1491241455078,0.0205271731956881
48.5036544799805,387.634645026698,48.5036544799805,0.383327032514661,83.2525405883789,0.0378418388477193
48.555362701416,386.628672513989,48.555362701416,0.298266916827647,83.35595703125,0.00538052377663783
48.6070709228516,385.491292001537,48.6070709228516,-0.533426092392668,83.4593811035156,0.0177387199137846
48.6587829589844,384.335724234764,48.6587829589844,1.15336755287982,83.5627975463867,-0.0299710685374572
48.7104911804199,383.433299478154,48.7104911804199,-0.601821725843739,83.6662139892578,-0.0447212270633748
48.7622032165527,382.23165598924,48.7622032165527,0.261466257502287,83.7696380615234,-0.0540354215768954
48.8139114379883,381.074364636136,48.8139114379883,-1.83609832450399,83.8730545043945,-0.0107268414140057
48.8656196594238,379.850075187733,48.8656196594238,-0.470489204175038,83.9764709472656,-0.0294425178759425
48.9173316955566,378.869491285936,48.9173316955566,-2.27027053522258,84.0798950195313,-0.0387633265802674
48.9690399169922,377.92322109365,48.9690399169922,-0.0661177056551661,84.1833114624023,-0.0151708042448395
49.020751953125,376.894408112324,49.020751953125,-0.00491075138061623,84.286735534668,0.0311787647048862
49.0724601745605,375.774037803526,49.0724601745605,-1.2154673674753,84.3901519775391,0.0491627710138944
49.1241683959961,374.564112668433,49.1241683959961,0.468737904779421,84.4935684204102,0.0106151980765033
49.1758804321289,373.43225920293,49.1758804321289,1.70758620875491,84.5969924926758,-0.00838013669323315
49.2275886535645,372.48197028964,49.2275886535645,0.608491665041401,84.7004089355469,-0.00720061915751257
49.279296875,371.388935840474,49.279296875,-1.15937317625941,84.8038330078125,-0.0330355234835474
49.3310089111328,370.277694838589,49.3310089111328,-0.368598104305156,84.9072494506836,-0.00618709672217886
49.3827171325684,369.336713251304,49.3827171325684,-1.72904310515584,85.0106658935547,-0.00373614311845795
49.4344253540039,368.335852381232,49.4344253540039,0.142417090487485,85.1140899658203,0.00525511009675805
49.4861373901367,367.243217059706,49.4861373901367,0.233583557530983,85.2175064086914,0.0250966933643058
49.5378456115723,366.143897966951,49.5378456115723,-1.39812237168498,85.3209228515625,0.0115860137484549
49.5895576477051,365.131865454163,49.5895576477051,0.285235617325171,85.4243469238281,0.0106086050416877
49.6412658691406,364.133639197878,49.6412658691406,1.4231059518754,85.5277633666992,-0.019236962911366
49.6929740905762,363.054998027668,49.6929740905762,0.286024661052917,85.6311798095703,-0.0239749610535912
49.744686126709,362.052325605131,49.744686126709,0.295775743069931,85.7346038818359,-0.0592603264461524
49.7963943481445,361.063460514323,49.7963943481445,-1.11986614260066,85.838020324707,-0.0621148363004866
49.8481063842773,359.994101162514,49.8481063842773,-0.712453078507474,85.9414443969727,-0.0324254993760457
49.8998146057129,358.835159714677,49.8998146057129,0.963020145176084,86.0448608398438,0.0270971910213007
49.9515228271484,357.919963399021,49.9515228271484,1.70436599844807,86.1482772827148,-0.00776523547107442
50.0032348632813,356.87319055217,50.0032348632813,1.58356448800162,86.2517013549805,-0.0379019501641672
50.0549430847168,355.725441795754,50.0549430847168,0.859069917449488,86.3551177978516,-0.0174508951997021
50.1066513061523,354.738517427754,50.1066513061523,1.4094494673113,86.4585418701172,-0.0487674610975094
50.1583633422852,353.776388328688,50.1583633422852,-0.595195823404508,86.5619583129883,-0.0383025561836403
50.2100715637207,352.733728897492,50.2100715637207,0.449115414533758,86.6653747558594,-0.0354561379975039
50.2617797851563,351.766926929602,50.2617797851563,1.1929707685486,86.768798828125,-0.030094157386433
50.3134918212891,350.730749039568,50.3134918212891,0.938329411618242,86.8722152709961,0.035041087634002
50.3652000427246,349.770486021951,50.3652000427246,-0.777384839687093,86.9756317138672,0.00307111581703411
50.4169120788574,348.823685389495,50.4169120788574,-0.967009422699207,87.0790557861328,-0.036427672642789
50.468620300293,347.713488252987,50.468620300293,0.688547741432915,87.1824722290039,-0.000430736677632191
50.5203285217285,346.752714067055,50.5203285217285,0.836065959700974,87.285888671875,-0.0459053244295306
50.5720405578613,345.650940868637,50.5720405578613,-0.363829089664448,87.3893127441406,3.28400986725131E-05
50.6237487792969,344.532880285219,50.6237487792969,0.180894708369109,87.4927291870117,-0.0432309814858549
50.6754608154297,343.420895580917,50.6754608154297,-1.3396762200157,87.5961532592773,-0.0505353934473956
50.7271690368652,342.315039014952,50.7271690368652,0.585125644072084,87.6995697021484,-0.0386196292770552
50.7788772583008,341.297971457215,50.7788772583008,-0.634831062730958,87.8029861450195,-0.0577788484640482
50.8305892944336,340.378791575376,50.8305892944336,-0.760390032725977,87.9064102172852,-0.0397905044305511
50.8822975158691,339.47269967557,50.8822975158691,1.00734659250481,88.0098266601563,-0.0020864881107752
50.9340057373047,338.568348265047,50.9340057373047,-0.364307480557048,88.1132507324219,-0.0318434354948141
50.9857177734375,337.831426233702,50.9857177734375,1.35367690266956,88.216667175293,-0.0232241489823868
51.037425994873,336.866359821846,51.037425994873,-0.169300282087411,88.3200836181641,-0.0464093302650965
51.0891342163086,335.871373629201,51.0891342163086,-1.56258452544227,88.4235076904297,-0.0153501921992117
