Tiempo	Corriente
6.091880e+02	1.138790e-02
6.094305e+02	1.138910e-02
6.096563e+02	1.138470e-02
6.098863e+02	1.138560e-02
6.101215e+02	1.138810e-02
6.103454e+02	1.138580e-02
6.105752e+02	1.138450e-02
6.108109e+02	1.138400e-02
6.110342e+02	1.138140e-02
6.112663e+02	1.138540e-02
6.115101e+02	1.138520e-02
6.117345e+02	1.138280e-02
6.119670e+02	1.138290e-02
6.121909e+02	1.138570e-02
6.124213e+02	1.138480e-02
6.126543e+02	1.138350e-02
6.128783e+02	1.138320e-02
6.131122e+02	1.138340e-02
6.133369e+02	1.138500e-02
6.135665e+02	1.138090e-02
6.138004e+02	1.138210e-02
6.140241e+02	1.138380e-02
6.142562e+02	1.138240e-02
6.144800e+02	1.138540e-02
6.147212e+02	1.138360e-02
6.149439e+02	1.138460e-02
6.151738e+02	1.137800e-02
6.154032e+02	1.138310e-02
6.156336e+02	1.138090e-02
6.158587e+02	1.138530e-02
6.160933e+02	1.138390e-02
6.163379e+02	1.138470e-02
6.165611e+02	1.138580e-02
6.167950e+02	1.138280e-02
6.170187e+02	1.138310e-02
6.172516e+02	1.138370e-02
6.174761e+02	1.138260e-02
6.177081e+02	1.138370e-02
6.179321e+02	1.138230e-02
6.181615e+02	1.138310e-02
6.183865e+02	1.138530e-02
6.186184e+02	1.138480e-02
6.188436e+02	1.138580e-02
6.190744e+02	1.138630e-02
6.192992e+02	1.138680e-02
6.195305e+02	1.138590e-02
6.197541e+02	1.138600e-02
6.199824e+02	1.138470e-02
6.202065e+02	1.138910e-02
6.204357e+02	1.138670e-02
6.206652e+02	1.138880e-02
6.209001e+02	1.138660e-02
6.211253e+02	1.138910e-02
6.213549e+02	1.138780e-02
6.215803e+02	1.138620e-02
6.218129e+02	1.138820e-02
6.220565e+02	1.138640e-02
6.222802e+02	1.139040e-02
6.225118e+02	1.138660e-02
6.227362e+02	1.138590e-02
6.229688e+02	1.138640e-02
6.231926e+02	1.138240e-02
6.234241e+02	1.138450e-02
6.236480e+02	1.138200e-02
6.238877e+02	1.138230e-02
6.241108e+02	1.138300e-02
6.243854e+02	1.138360e-02
6.246110e+02	1.138130e-02
6.248500e+02	1.138090e-02
6.250729e+02	1.138190e-02
6.253078e+02	1.137980e-02
6.255333e+02	1.138060e-02
6.257667e+02	1.138240e-02
6.259953e+02	1.138010e-02
6.262284e+02	1.138210e-02
6.264721e+02	1.138000e-02
6.266963e+02	1.138160e-02
6.269197e+02	1.137940e-02
6.271548e+02	1.138000e-02
6.273804e+02	1.138220e-02
6.276541e+02	1.137980e-02
6.278792e+02	1.137900e-02
6.281107e+02	1.137980e-02
6.283336e+02	1.137730e-02
6.285641e+02	1.137650e-02
6.288185e+02	1.137660e-02
6.290493e+02	1.137890e-02
6.292731e+02	1.137820e-02
6.295031e+02	1.137960e-02
6.297473e+02	1.137570e-02
6.299727e+02	1.137540e-02
6.302032e+02	1.137560e-02
6.304276e+02	1.137880e-02
6.306628e+02	1.138060e-02
6.309061e+02	1.137990e-02
6.311298e+02	1.137560e-02
6.313646e+02	1.137630e-02
6.315895e+02	1.137750e-02
6.318204e+02	1.137810e-02
6.320493e+02	1.137600e-02
6.322800e+02	1.137640e-02
6.325131e+02	1.137690e-02
6.327577e+02	1.137770e-02
6.329810e+02	1.137630e-02
6.332166e+02	1.137770e-02
6.334416e+02	1.137950e-02
6.336748e+02	1.137730e-02
6.338984e+02	1.137800e-02
6.341312e+02	1.137570e-02
6.343640e+02	1.137760e-02
6.345874e+02	1.137750e-02
6.348179e+02	1.137490e-02
6.350527e+02	1.137490e-02
6.352761e+02	1.137480e-02
6.355088e+02	1.137600e-02
6.357333e+02	1.137510e-02
6.359685e+02	1.137500e-02
6.361930e+02	1.137630e-02
6.364278e+02	1.137500e-02
6.366514e+02	1.137440e-02
6.368831e+02	1.137230e-02
6.371065e+02	1.137340e-02
6.373401e+02	1.137430e-02
6.375628e+02	1.137350e-02
6.377962e+02	1.137350e-02
6.380208e+02	1.137660e-02
6.382553e+02	1.137320e-02
6.384819e+02	1.137420e-02
6.387184e+02	1.137510e-02
6.389628e+02	1.137640e-02
6.391870e+02	1.137690e-02
6.394562e+02	1.137660e-02
6.396861e+02	1.137540e-02
6.399100e+02	1.137740e-02
6.401433e+02	1.137680e-02
6.403682e+02	1.137620e-02
6.406008e+02	1.137690e-02
6.408253e+02	1.137530e-02
6.410595e+02	1.137660e-02
6.412833e+02	1.137910e-02
6.415157e+02	1.137630e-02
6.417596e+02	1.137670e-02
6.419839e+02	1.137840e-02
6.422181e+02	1.137620e-02
6.424419e+02	1.137250e-02
6.426719e+02	1.137720e-02
6.429075e+02	1.137930e-02
6.431325e+02	1.137650e-02
6.433631e+02	1.137460e-02
6.435962e+02	1.137650e-02
6.438191e+02	1.137570e-02
6.440495e+02	1.137270e-02
6.442735e+02	1.137270e-02
6.445053e+02	1.137360e-02
6.447494e+02	1.137530e-02
6.449739e+02	1.137690e-02
6.452090e+02	1.137660e-02
6.454332e+02	1.137680e-02
6.456636e+02	1.137300e-02
6.458957e+02	1.137470e-02
6.461212e+02	1.137470e-02
6.463523e+02	1.137520e-02
6.465823e+02	1.137310e-02
6.468153e+02	1.137280e-02
6.470388e+02	1.137190e-02
6.472696e+02	1.136960e-02
6.475133e+02	1.137070e-02
6.477387e+02	1.137200e-02
6.479704e+02	1.137100e-02
6.481951e+02	1.136980e-02
6.484311e+02	1.137100e-02
6.486551e+02	1.137140e-02
6.488917e+02	1.136980e-02
6.491144e+02	1.137020e-02
6.493449e+02	1.137300e-02
6.495752e+02	1.136820e-02
6.498113e+02	1.137120e-02
6.500345e+02	1.137110e-02
6.502687e+02	1.137140e-02
6.504929e+02	1.136870e-02
6.507244e+02	1.137320e-02
6.509600e+02	1.137220e-02
6.512030e+02	1.137020e-02
6.514287e+02	1.137100e-02
6.516612e+02	1.137150e-02
6.519053e+02	1.137350e-02
6.521300e+02	1.137120e-02
6.523648e+02	1.137120e-02
6.525888e+02	1.136990e-02
6.528205e+02	1.136980e-02
6.530661e+02	1.137240e-02
6.532895e+02	1.137100e-02
6.535214e+02	1.137170e-02
6.537542e+02	1.137050e-02
6.539798e+02	1.136600e-02
6.542100e+02	1.136710e-02
6.544450e+02	1.136630e-02
6.547171e+02	1.136700e-02
6.549420e+02	1.136920e-02
6.551753e+02	1.136750e-02
6.554103e+02	1.136560e-02
6.556346e+02	1.136850e-02
6.558661e+02	1.136750e-02
6.560893e+02	1.136760e-02
6.563151e+02	1.136440e-02
6.565452e+02	1.136830e-02
6.567793e+02	1.136880e-02
6.570051e+02	1.136850e-02
6.572352e+02	1.136800e-02
6.574699e+02	1.136730e-02
6.576938e+02	1.136560e-02
6.579264e+02	1.136670e-02
6.581507e+02	1.136360e-02
6.583833e+02	1.136590e-02
6.586071e+02	1.136750e-02
6.588394e+02	1.136960e-02
6.590648e+02	1.136740e-02
6.592963e+02	1.137030e-02
6.595218e+02	1.137020e-02
6.597512e+02	1.136960e-02
6.599848e+02	1.136890e-02
6.602290e+02	1.137040e-02
6.604528e+02	1.137120e-02
6.606823e+02	1.136820e-02
6.609156e+02	1.136940e-02
6.611403e+02	1.136810e-02
6.613644e+02	1.136980e-02
6.615944e+02	1.136760e-02
6.618309e+02	1.136910e-02
6.620538e+02	1.136930e-02
6.622884e+02	1.136840e-02
6.625132e+02	1.136780e-02
6.627450e+02	1.136900e-02
6.629874e+02	1.136650e-02
6.632133e+02	1.136790e-02
6.634514e+02	1.136800e-02
6.636754e+02	1.136690e-02
6.639116e+02	1.136790e-02
6.641356e+02	1.136400e-02
6.643704e+02	1.136660e-02
6.645945e+02	1.136850e-02
6.648281e+02	1.136990e-02
6.650524e+02	1.137260e-02
6.652875e+02	1.137070e-02
6.655249e+02	1.137080e-02
6.657675e+02	1.137000e-02
6.659936e+02	1.137030e-02
6.662274e+02	1.136790e-02
6.664525e+02	1.136340e-02
6.666861e+02	1.136740e-02
6.669111e+02	1.136490e-02
6.671426e+02	1.136830e-02
6.673664e+02	1.136860e-02
6.675989e+02	1.137070e-02
6.678216e+02	1.136670e-02
6.680574e+02	1.136780e-02
6.682806e+02	1.136440e-02
6.685124e+02	1.136900e-02
6.687370e+02	1.136720e-02
6.689752e+02	1.136650e-02
6.691984e+02	1.137070e-02
6.694303e+02	1.137280e-02
6.696729e+02	1.136990e-02
6.699387e+02	1.137040e-02
6.701713e+02	1.136940e-02
6.703954e+02	1.137030e-02
6.706294e+02	1.137190e-02
6.708535e+02	1.137270e-02
6.710864e+02	1.137440e-02
6.713098e+02	1.137340e-02
6.715539e+02	1.137430e-02
6.717975e+02	1.137450e-02
6.720213e+02	1.137360e-02
6.722563e+02	1.137350e-02
6.724793e+02	1.137470e-02
6.727115e+02	1.137530e-02
6.729351e+02	1.137120e-02
6.731643e+02	1.137260e-02
6.733886e+02	1.137400e-02
6.736235e+02	1.137140e-02
6.738567e+02	1.137540e-02
6.741001e+02	1.137560e-02
6.743239e+02	1.137180e-02
6.745516e+02	1.137200e-02
6.747832e+02	1.137460e-02
6.750071e+02	1.137010e-02
6.752424e+02	1.136800e-02
6.754674e+02	1.137200e-02
6.757033e+02	1.137160e-02
6.759283e+02	1.136770e-02
6.761623e+02	1.136770e-02
6.763866e+02	1.136930e-02
6.766186e+02	1.136980e-02
6.768441e+02	1.137000e-02
6.770788e+02	1.136930e-02
6.773026e+02	1.137050e-02
6.775345e+02	1.137020e-02
6.777680e+02	1.137470e-02
6.779912e+02	1.137170e-02
6.782213e+02	1.137080e-02
6.784569e+02	1.137020e-02
6.786811e+02	1.137420e-02
6.789222e+02	1.137280e-02
6.791444e+02	1.137200e-02
6.793783e+02	1.137310e-02
6.796020e+02	1.137070e-02
6.798376e+02	1.137130e-02
6.800622e+02	1.137130e-02
6.802977e+02	1.137150e-02
6.805625e+02	1.136890e-02
6.807862e+02	1.136990e-02
6.810216e+02	1.137150e-02
6.812463e+02	1.136870e-02
6.814776e+02	1.136820e-02
6.817234e+02	1.136570e-02
6.819468e+02	1.136650e-02
6.821799e+02	1.136620e-02
6.824035e+02	1.137040e-02
6.826337e+02	1.136610e-02
6.828576e+02	1.136600e-02
6.830906e+02	1.136670e-02
6.833340e+02	1.136390e-02
6.835591e+02	1.136640e-02
6.837933e+02	1.136810e-02
6.840175e+02	1.136400e-02
6.842497e+02	1.136580e-02
6.844737e+02	1.136530e-02
6.847037e+02	1.136410e-02
6.849368e+02	1.136390e-02
6.852014e+02	1.136490e-02
6.854361e+02	1.136720e-02
6.856810e+02	1.136490e-02
6.859058e+02	1.136620e-02
6.861420e+02	1.136280e-02
6.863672e+02	1.136070e-02
6.865982e+02	1.136000e-02
6.868317e+02	1.136230e-02
6.870760e+02	1.136070e-02
6.872999e+02	1.135730e-02
6.875352e+02	1.135970e-02
6.877598e+02	1.136040e-02
6.879912e+02	1.135860e-02
6.882134e+02	1.135970e-02
6.884439e+02	1.136070e-02
6.887103e+02	1.136300e-02
6.889544e+02	1.136280e-02
6.891766e+02	1.136350e-02
6.894120e+02	1.136340e-02
6.896574e+02	1.136180e-02
6.898999e+02	1.136310e-02
6.901242e+02	1.136380e-02
6.903540e+02	1.136450e-02
6.905798e+02	1.136610e-02
6.908145e+02	1.136470e-02
6.910387e+02	1.136460e-02
6.912713e+02	1.136180e-02
6.914941e+02	1.136180e-02
6.917281e+02	1.135870e-02
6.919526e+02	1.135640e-02
6.921819e+02	1.135670e-02
6.924194e+02	1.135700e-02
6.926426e+02	1.136190e-02
6.928724e+02	1.135620e-02
6.930976e+02	1.135890e-02
6.933295e+02	1.135990e-02
6.935620e+02	1.135990e-02
6.938059e+02	1.136200e-02
6.940303e+02	1.136000e-02
6.942611e+02	1.136220e-02
6.944914e+02	1.136510e-02
6.947245e+02	1.136230e-02
6.949475e+02	1.136330e-02
6.951801e+02	1.136310e-02
6.954055e+02	1.136110e-02
6.956350e+02	1.136060e-02
6.958713e+02	1.136100e-02
6.960962e+02	1.135970e-02
6.963284e+02	1.136090e-02
6.965546e+02	1.136110e-02
6.967885e+02	1.136300e-02
6.970124e+02	1.136300e-02
6.972532e+02	1.136180e-02
6.974784e+02	1.136360e-02
6.977136e+02	1.136480e-02
6.979382e+02	1.136490e-02
6.981742e+02	1.136030e-02
6.983975e+02	1.135950e-02
6.986331e+02	1.136090e-02
6.988770e+02	1.136070e-02
6.991002e+02	1.136050e-02
6.993321e+02	1.135780e-02
6.995559e+02	1.135680e-02
6.997928e+02	1.135530e-02
7.000368e+02	1.135730e-02
7.003012e+02	1.135900e-02
7.005414e+02	1.135890e-02
7.007672e+02	1.135800e-02
7.009933e+02	1.135690e-02
7.012289e+02	1.135670e-02
7.014533e+02	1.135720e-02
7.016842e+02	1.135650e-02
7.019072e+02	1.135830e-02
7.021416e+02	1.135810e-02
7.023662e+02	1.135820e-02
7.025991e+02	1.135950e-02
7.028231e+02	1.136140e-02
7.030619e+02	1.136000e-02
7.032861e+02	1.136090e-02
7.035255e+02	1.136140e-02
7.037483e+02	1.135840e-02
7.039838e+02	1.135420e-02
7.042074e+02	1.136000e-02
7.044377e+02	1.135840e-02
7.046692e+02	1.135900e-02
7.049239e+02	1.135980e-02
7.051478e+02	1.136220e-02
7.053812e+02	1.136260e-02
7.056070e+02	1.135940e-02
7.058425e+02	1.136150e-02
7.060683e+02	1.136000e-02
7.063024e+02	1.135720e-02
7.065254e+02	1.135820e-02
7.067608e+02	1.135970e-02
7.070056e+02	1.136050e-02
7.072301e+02	1.135760e-02
7.074674e+02	1.135770e-02
7.076927e+02	1.135820e-02
7.079247e+02	1.136120e-02
7.081487e+02	1.136030e-02
7.083823e+02	1.136230e-02
7.086054e+02	1.136020e-02
7.088361e+02	1.135970e-02
7.090598e+02	1.135930e-02
7.092949e+02	1.136110e-02
7.095287e+02	1.135990e-02
7.097525e+02	1.135830e-02
7.099832e+02	1.136170e-02
7.102182e+02	1.136250e-02
7.104415e+02	1.136530e-02
7.106793e+02	1.136450e-02
7.109030e+02	1.136510e-02
7.111272e+02	1.136410e-02
7.113622e+02	1.136690e-02
7.116065e+02	1.136340e-02
7.118301e+02	1.136250e-02
7.120621e+02	1.136580e-02
7.123059e+02	1.136270e-02
7.125502e+02	1.135840e-02
7.127748e+02	1.135820e-02
7.130474e+02	1.135990e-02
7.132711e+02	1.135910e-02
7.135079e+02	1.135740e-02
7.137334e+02	1.135980e-02
7.139690e+02	1.135940e-02
7.141927e+02	1.135930e-02
7.144245e+02	1.135820e-02
7.146688e+02	1.135820e-02
7.148932e+02	1.136080e-02
7.151255e+02	1.135930e-02
7.153904e+02	1.135800e-02
7.156236e+02	1.136080e-02
7.158474e+02	1.135750e-02
7.160793e+02	1.135700e-02
7.163038e+02	1.136040e-02
7.165411e+02	1.136060e-02
7.167653e+02	1.136110e-02
7.169994e+02	1.135910e-02
7.172235e+02	1.136560e-02
7.174568e+02	1.136420e-02
7.176808e+02	1.136340e-02
7.179184e+02	1.136510e-02
7.181410e+02	1.136410e-02
7.183723e+02	1.136470e-02
7.185968e+02	1.136340e-02
7.188375e+02	1.135370e-02
7.190829e+02	1.134960e-02
7.193173e+02	1.134550e-02
7.195616e+02	1.134090e-02
7.197853e+02	1.133520e-02
7.200166e+02	1.133260e-02
7.202423e+02	1.132930e-02
7.204789e+02	1.132300e-02
7.207018e+02	1.132270e-02
7.209384e+02	1.132050e-02
7.211822e+02	1.131570e-02
7.214047e+02	1.131190e-02
7.216424e+02	1.131130e-02
7.218661e+02	1.130730e-02
7.220973e+02	1.130600e-02
7.223214e+02	1.130230e-02
7.225574e+02	1.130170e-02
7.227820e+02	1.129800e-02
7.230124e+02	1.129270e-02
7.232367e+02	1.129240e-02
7.234703e+02	1.128920e-02
7.236948e+02	1.128620e-02
7.239299e+02	1.128380e-02
7.241552e+02	1.127880e-02
7.243885e+02	1.127940e-02
7.246111e+02	1.127640e-02
7.248467e+02	1.127380e-02
7.250716e+02	1.126630e-02
7.253083e+02	1.126660e-02
7.255523e+02	1.126430e-02
7.257748e+02	1.126340e-02
7.260112e+02	1.125860e-02
7.262348e+02	1.125630e-02
7.264694e+02	1.125240e-02
7.266939e+02	1.125170e-02
7.269261e+02	1.124830e-02
7.271704e+02	1.124750e-02
7.274052e+02	1.124670e-02
7.276290e+02	1.124600e-02
7.278586e+02	1.124430e-02
7.280839e+02	1.124010e-02
7.283259e+02	1.123800e-02
7.285502e+02	1.123280e-02
7.287838e+02	1.123270e-02
7.290070e+02	1.123160e-02
7.292419e+02	1.122700e-02
7.294663e+02	1.122280e-02
7.296996e+02	1.122510e-02
7.299243e+02	1.122220e-02
7.301577e+02	1.122000e-02
7.303832e+02	1.121680e-02
7.306557e+02	1.121620e-02
7.308794e+02	1.121800e-02
7.311113e+02	1.121260e-02
7.313343e+02	1.120850e-02
7.315689e+02	1.120770e-02
7.317945e+02	1.120760e-02
7.320306e+02	1.120470e-02
7.322955e+02	1.120000e-02
7.325194e+02	1.119630e-02
7.327534e+02	1.119680e-02
7.329765e+02	1.119380e-02
7.332062e+02	1.119330e-02
7.334306e+02	1.119120e-02
7.336611e+02	1.118950e-02
7.338948e+02	1.119000e-02
7.341186e+02	1.118710e-02
7.343526e+02	1.118300e-02
7.345774e+02	1.118280e-02
7.348093e+02	1.117950e-02
7.350348e+02	1.117800e-02
7.352677e+02	1.117930e-02
7.354920e+02	1.117940e-02
7.357231e+02	1.117760e-02
7.359470e+02	1.117400e-02
7.361840e+02	1.117240e-02
7.364073e+02	1.117050e-02
7.366385e+02	1.116420e-02
7.368715e+02	1.116580e-02
7.370963e+02	1.116510e-02
7.373283e+02	1.116340e-02
7.375522e+02	1.116020e-02
7.377877e+02	1.115690e-02
7.380128e+02	1.115910e-02
7.382444e+02	1.116020e-02
7.384693e+02	1.115730e-02
7.387047e+02	1.115270e-02
7.389298e+02	1.115330e-02
7.391628e+02	1.115030e-02
7.393867e+02	1.114920e-02
7.396164e+02	1.114720e-02
7.398514e+02	1.114690e-02
7.400751e+02	1.114710e-02
7.403113e+02	1.114620e-02
7.405349e+02	1.114260e-02
7.407694e+02	1.114010e-02
7.409931e+02	1.113870e-02
7.412261e+02	1.113860e-02
7.414703e+02	1.113700e-02
7.417027e+02	1.113370e-02
7.419265e+02	1.113220e-02
7.421582e+02	1.113050e-02
7.424013e+02	1.113040e-02
7.426260e+02	1.112910e-02
7.428624e+02	1.112780e-02
7.430877e+02	1.112320e-02
7.433246e+02	1.112410e-02
7.435503e+02	1.111930e-02
7.437838e+02	1.111760e-02
7.440095e+02	1.111790e-02
7.442479e+02	1.111690e-02
7.444706e+02	1.111550e-02
7.447024e+02	1.111430e-02
7.449294e+02	1.111320e-02
7.451623e+02	1.111070e-02
7.453959e+02	1.110930e-02
7.456189e+02	1.110850e-02
7.458903e+02	1.110980e-02
7.461152e+02	1.110890e-02
7.463461e+02	1.110480e-02
7.465717e+02	1.110150e-02
7.468027e+02	1.110030e-02
7.470283e+02	1.109930e-02
7.472623e+02	1.109920e-02
7.475070e+02	1.109720e-02
7.477518e+02	1.109910e-02
7.479758e+02	1.109410e-02
7.482103e+02	1.109260e-02
7.484340e+02	1.109070e-02
7.486654e+02	1.109020e-02
7.488904e+02	1.108830e-02
7.491244e+02	1.108910e-02
7.493483e+02	1.108530e-02
7.495803e+02	1.108550e-02
7.498252e+02	1.108420e-02
7.500489e+02	1.107970e-02
7.502812e+02	1.108130e-02
7.505067e+02	1.107970e-02
7.507487e+02	1.108070e-02
7.509719e+02	1.107710e-02
7.512089e+02	1.107490e-02
7.514323e+02	1.107610e-02
7.516664e+02	1.107530e-02
7.518973e+02	1.107150e-02
7.521222e+02	1.107310e-02
7.523523e+02	1.106920e-02
7.525823e+02	1.106850e-02
7.528207e+02	1.106680e-02
7.530443e+02	1.106330e-02
7.532804e+02	1.106050e-02
7.535044e+02	1.106120e-02
7.537403e+02	1.105860e-02
7.539633e+02	1.106260e-02
7.541953e+02	1.105890e-02
7.544214e+02	1.105670e-02
7.546531e+02	1.105610e-02
7.548761e+02	1.105880e-02
7.551072e+02	1.105550e-02
7.553324e+02	1.105430e-02
7.555683e+02	1.105480e-02
7.557929e+02	1.105420e-02
7.560253e+02	1.105300e-02
7.562500e+02	1.105000e-02
7.564826e+02	1.105120e-02
7.567265e+02	1.105090e-02
7.569505e+02	1.104700e-02
7.571864e+02	1.104700e-02
7.574110e+02	1.104620e-02
7.576473e+02	1.104160e-02
7.578714e+02	1.103960e-02
7.581122e+02	1.103960e-02
7.583355e+02	1.103960e-02
7.585661e+02	1.103970e-02
7.588108e+02	1.103770e-02
7.590352e+02	1.103600e-02
7.592683e+02	1.103290e-02
7.595014e+02	1.103250e-02
7.597244e+02	1.103010e-02
7.599574e+02	1.102960e-02
7.601907e+02	1.102860e-02
7.604147e+02	1.102590e-02
7.606486e+02	1.102680e-02
7.608722e+02	1.102620e-02
7.611463e+02	1.102630e-02
7.613694e+02	1.102290e-02
7.616006e+02	1.102370e-02
7.618639e+02	1.102320e-02
7.620898e+02	1.102220e-02
7.623243e+02	1.102210e-02
7.625576e+02	1.101960e-02
7.627832e+02	1.101590e-02
7.630149e+02	1.101740e-02
7.632403e+02	1.101650e-02
7.634742e+02	1.101350e-02
7.636983e+02	1.100960e-02
7.639363e+02	1.101170e-02
7.641596e+02	1.101050e-02
7.643978e+02	1.101140e-02
7.646217e+02	1.100980e-02
7.648584e+02	1.100910e-02
7.650854e+02	1.100470e-02
7.653183e+02	1.100470e-02
7.655418e+02	1.100060e-02
7.657726e+02	1.100150e-02
7.660078e+02	1.100280e-02
7.662315e+02	1.100240e-02
7.664631e+02	1.100120e-02
7.666877e+02	1.099920e-02
7.669202e+02	1.100180e-02
7.671546e+02	1.099850e-02
7.673793e+02	1.099740e-02
7.676120e+02	1.099630e-02
7.678355e+02	1.099450e-02
7.680699e+02	1.099540e-02
7.682939e+02	1.099360e-02
7.685300e+02	1.099430e-02
7.687538e+02	1.099180e-02
7.689867e+02	1.099310e-02
7.692109e+02	1.098950e-02
7.694445e+02	1.099120e-02
7.696682e+02	1.098930e-02
7.699055e+02	1.098850e-02
7.701294e+02	1.098660e-02
7.703639e+02	1.098570e-02
7.705874e+02	1.098570e-02
7.708181e+02	1.098490e-02
7.710425e+02	1.098670e-02
7.712769e+02	1.098410e-02
7.715022e+02	1.098200e-02
7.717355e+02	1.098200e-02
7.719868e+02	1.098280e-02
7.722193e+02	1.098020e-02
7.724448e+02	1.097890e-02
7.726781e+02	1.097590e-02
7.729015e+02	1.097730e-02
7.731345e+02	1.097800e-02
7.733792e+02	1.097550e-02
7.736031e+02	1.097570e-02
7.738417e+02	1.097210e-02
7.740653e+02	1.097180e-02
7.742980e+02	1.097010e-02
7.745215e+02	1.097020e-02
7.747576e+02	1.096930e-02
7.750206e+02	1.096830e-02
7.752453e+02	1.096620e-02
7.754772e+02	1.096520e-02
7.757027e+02	1.096440e-02
7.759374e+02	1.096630e-02
7.762013e+02	1.096400e-02
7.764326e+02	1.096280e-02
7.766571e+02	1.096440e-02
7.768925e+02	1.096270e-02
7.771159e+02	1.096260e-02
7.773513e+02	1.096210e-02
7.775783e+02	1.096100e-02
7.778153e+02	1.096180e-02
7.780595e+02	1.096010e-02
7.782839e+02	1.095470e-02
7.785183e+02	1.095420e-02
7.787426e+02	1.095760e-02
7.789753e+02	1.095450e-02
7.791987e+02	1.095270e-02
7.794304e+02	1.095200e-02
7.796548e+02	1.095330e-02
7.798887e+02	1.095310e-02
7.801131e+02	1.095090e-02
7.803454e+02	1.095200e-02
7.805698e+02	1.095250e-02
7.808004e+02	1.095030e-02
7.810259e+02	1.094720e-02
7.812604e+02	1.094640e-02
7.815055e+02	1.094540e-02
7.817280e+02	1.094420e-02
7.819644e+02	1.094390e-02
7.821880e+02	1.094400e-02
7.824207e+02	1.094320e-02
7.826444e+02	1.094310e-02
7.828774e+02	1.094180e-02
7.831407e+02	1.094010e-02
7.833662e+02	1.093890e-02
7.835986e+02	1.093890e-02
7.838250e+02	1.093800e-02
7.840602e+02	1.093730e-02
7.842858e+02	1.093840e-02
7.845204e+02	1.093520e-02
7.847449e+02	1.093770e-02
7.849764e+02	1.093630e-02
7.852012e+02	1.093810e-02
7.854332e+02	1.093560e-02
7.856570e+02	1.093340e-02
7.858894e+02	1.093170e-02
7.861137e+02	1.093100e-02
7.863474e+02	1.092990e-02
7.865933e+02	1.092900e-02
7.868356e+02	1.093050e-02
7.870610e+02	1.092810e-02
7.873047e+02	1.093050e-02
7.875483e+02	1.092870e-02
7.877722e+02	1.092770e-02
7.880034e+02	1.092550e-02
7.882277e+02	1.092340e-02
7.884624e+02	1.092240e-02
7.886866e+02	1.092170e-02
7.889235e+02	1.091950e-02
7.891480e+02	1.091890e-02
7.893846e+02	1.091880e-02
7.896093e+02	1.091920e-02
7.898418e+02	1.091680e-02
7.900648e+02	1.091560e-02
7.903003e+02	1.091610e-02
7.905446e+02	1.091500e-02
7.907894e+02	1.091530e-02
7.910117e+02	1.091290e-02
7.913044e+02	1.091180e-02
7.915272e+02	1.091060e-02
7.917627e+02	1.091150e-02
7.919864e+02	1.091040e-02
7.922204e+02	1.091050e-02
7.924650e+02	1.091160e-02
7.926910e+02	1.091080e-02
7.929250e+02	1.090810e-02
7.931483e+02	1.090820e-02
7.933814e+02	1.090730e-02
7.936045e+02	1.090460e-02
7.938366e+02	1.090550e-02
7.940795e+02	1.090370e-02
7.943234e+02	1.090050e-02
7.945471e+02	1.090100e-02
7.947816e+02	1.090020e-02
7.950059e+02	1.090120e-02
7.952397e+02	1.090370e-02
7.954637e+02	1.090230e-02
7.956956e+02	1.089980e-02
7.959191e+02	1.090140e-02
7.961542e+02	1.090050e-02
7.963781e+02	1.089880e-02
7.966117e+02	1.090030e-02
7.968368e+02	1.090110e-02
7.970700e+02	1.089970e-02
7.972924e+02	1.089850e-02
7.975310e+02	1.089860e-02
7.977564e+02	1.089630e-02
7.979933e+02	1.089700e-02
7.982157e+02	1.089580e-02
7.984464e+02	1.089540e-02
7.986710e+02	1.089210e-02
7.989025e+02	1.089320e-02
7.991263e+02	1.089280e-02
7.993600e+02	1.089400e-02
7.995856e+02	1.089440e-02
7.998208e+02	1.089260e-02
8.000473e+02	1.089330e-02
8.002825e+02	1.089140e-02
8.005054e+02	1.089230e-02
8.007357e+02	1.088990e-02
8.009603e+02	1.088800e-02
8.011939e+02	1.088920e-02
8.014204e+02	1.088940e-02
8.016564e+02	1.088900e-02
8.018794e+02	1.088740e-02
8.021131e+02	1.088680e-02
8.023371e+02	1.088510e-02
8.025688e+02	1.088380e-02
8.028015e+02	1.088790e-02
8.030248e+02	1.088610e-02
8.032589e+02	1.088400e-02
8.034832e+02	1.088630e-02
8.037183e+02	1.088370e-02
8.039424e+02	1.088360e-02
8.041764e+02	1.088230e-02
8.044216e+02	1.087930e-02
8.046443e+02	1.088020e-02
8.048783e+02	1.088070e-02
8.051222e+02	1.087860e-02
8.053458e+02	1.088060e-02
8.055828e+02	1.087910e-02
8.058058e+02	1.087820e-02
8.060396e+02	1.087820e-02
8.062641e+02	1.087550e-02
8.065361e+02	1.087570e-02
8.067593e+02	1.087360e-02
8.069926e+02	1.087540e-02
8.072159e+02	1.087330e-02
8.074511e+02	1.087260e-02
8.076835e+02	1.087240e-02
8.079070e+02	1.087050e-02
8.081390e+02	1.086960e-02
8.083636e+02	1.086940e-02
8.085990e+02	1.087060e-02
8.088232e+02	1.086950e-02
8.090568e+02	1.086890e-02
8.092794e+02	1.087160e-02
8.095155e+02	1.086670e-02
8.097469e+02	1.086980e-02
8.099713e+02	1.086930e-02
8.102043e+02	1.086790e-02
8.104291e+02	1.086860e-02
8.106604e+02	1.086650e-02
8.109052e+02	1.086620e-02
8.111282e+02	1.086560e-02
